timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round
13:22:50.685,868.0,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,81,185,104,2.639,14
13:22:50.689,868.0,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,113,229,116,3.401,14
13:22:55.621,872.9,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,114,229,115,4.521,14
13:22:55.626,872.9,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,108,221,113,3.686,14
13:22:55.662,873.0,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,121,241,120,4.551,14
13:23:00.621,877.9,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,123,241,118,1.349,14
13:23:00.622,877.9,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,115,233,118,1.295,14
13:23:01.706,879.0,CNN,gateway_A,raspberrypi,3,RPi->PC,encrypt,3633,4926,1293,36.956,14
13:23:01.748,879.0,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,118,237,119,1.545,14
13:23:02.014,879.3,CNN,gateway_A,raspberrypi,3,PC->RPi,decrypt,3545,4810,1265,33.886,14
13:23:02.054,879.3,CNN,gateway_A,raspberrypi,3,RPi->ESP32,encrypt,3545,4810,1265,33.743,15
13:23:14.037,891.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,115,233,118,3.684,15
13:23:14.041,891.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,113,229,116,3.485,15
13:23:14.046,891.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,3.578,15
13:23:18.972,896.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,115,233,118,1.337,15
13:23:19.002,896.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,81,185,104,1.129,15
13:23:19.014,896.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,118,237,119,1.393,15
13:23:24.069,901.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,118,237,119,1.32,15
13:23:24.072,901.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,112,229,117,1.303,15
13:23:24.074,901.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,114,229,115,1.38,15
13:23:29.090,906.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,118,237,119,3.808,15
13:23:29.094,906.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,81,185,104,2.809,15
13:23:29.098,906.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,3.578,15
13:23:34.007,911.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,114,229,115,4.846,15
13:23:34.011,911.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,81,185,104,3.276,15
13:23:34.019,911.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,4.324,15
13:23:39.024,916.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,115,233,118,4.362,15
13:23:39.029,916.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,4.068,15
13:23:39.034,916.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,3.726,15
13:23:44.041,921.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,113,229,116,3.826,15
13:23:44.046,921.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,3.737,15
13:23:44.051,921.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,114,229,115,3.717,15
13:23:48.970,926.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,3.674,15
13:23:49.009,926.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,3.695,15
13:23:49.016,926.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,4.082,15
13:23:53.981,931.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,118,237,119,5.251,15
13:23:54.007,931.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,3.786,15
13:23:54.018,931.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,3.761,15
13:23:58.992,936.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,121,241,120,4.403,15
13:23:59.008,936.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,122,241,119,4.392,15
13:24:00.019,937.3,CNN,gateway_A,raspberrypi,3,RPi->PC,encrypt,3631,4926,1295,36.766,15
13:24:00.057,937.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,115,233,118,1.481,15
13:24:00.125,937.4,CNN,gateway_A,raspberrypi,3,PC->RPi,decrypt,3543,4806,1263,33.664,15
13:24:00.165,937.5,CNN,gateway_A,raspberrypi,3,RPi->ESP32,encrypt,3543,4806,1263,32.841,16
13:24:12.101,949.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,118,237,119,4.273,16
13:24:12.106,949.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,4.08,16
13:24:12.567,949.9,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,4.711,16
13:24:17.060,954.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,3.936,16
13:24:17.073,954.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,4.063,16
13:24:17.559,954.9,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,3.97,16
13:24:22.055,959.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,111,225,114,2.286,16
13:24:22.071,959.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,121,241,120,2.547,16
13:24:22.571,959.9,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,118,237,119,3.951,16
13:24:27.116,964.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,81,185,104,3.379,16
13:24:27.123,964.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,4.633,16
13:24:27.558,964.9,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,115,233,118,1.446,16
13:24:32.169,969.5,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,113,229,116,3.545,16
13:24:32.173,969.5,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,114,229,115,3.469,16
13:24:32.565,969.9,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,116,233,117,3.927,16
13:24:37.055,974.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,81,185,104,2.783,16
13:24:37.068,974.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,116,233,117,4.189,16
13:24:37.561,974.9,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,115,233,118,4.14,16
13:24:42.103,979.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,4.289,16
13:24:42.108,979.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,3.955,16
13:24:42.558,979.9,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,113,229,116,3.857,16
13:24:47.119,984.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,3.07,16
13:24:47.124,984.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,3.064,16
13:24:47.570,984.9,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,4.436,16
13:24:52.071,989.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,112,229,117,4.255,16
13:24:52.078,989.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,4.37,16
13:24:52.590,989.9,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,1.486,16
13:24:57.054,994.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,1.473,16
13:24:57.063,994.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,113,229,116,1.376,16
13:24:58.298,995.6,CNN,gateway_A,raspberrypi,3,RPi->PC,encrypt,3651,4950,1299,35.75,16
13:24:58.353,995.6,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,1.597,16
13:24:59.470,996.8,CNN,gateway_A,raspberrypi,3,PC->RPi,decrypt,3550,4818,1268,33.862,16
13:24:59.511,996.8,CNN,gateway_A,raspberrypi,3,RPi->ESP32,encrypt,3550,4818,1268,34.459,17
13:25:11.457,1008.8,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,1.505,17
13:25:11.927,1009.2,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,1.486,17
13:25:11.967,1009.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,108,221,113,1.496,17
13:25:16.462,1013.8,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,116,233,117,4.195,17
13:25:16.933,1014.2,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,109,225,116,3.955,17
13:25:16.964,1014.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,4.214,17
13:25:21.462,1018.8,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,110,225,115,4.081,17
13:25:21.937,1019.2,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,115,233,118,4.231,17
13:25:21.968,1019.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,115,233,118,4.148,17
13:25:26.541,1023.8,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,112,229,117,1.383,17
13:25:26.926,1024.2,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,114,229,115,1.444,17
13:25:26.963,1024.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,118,237,119,1.339,17
13:25:31.567,1028.9,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,107,221,114,3.768,17
13:25:31.928,1029.2,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,3.795,17
13:25:31.964,1029.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,4.443,17
13:25:36.584,1033.9,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,124,245,121,4.427,17
13:25:36.931,1034.2,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,114,229,115,4.216,17
13:25:36.962,1034.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,106,221,115,4.248,17
13:25:41.494,1038.8,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,107,221,114,3.759,17
13:25:41.932,1039.2,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,4.202,17
13:25:41.963,1039.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,3.757,17
13:25:46.513,1043.8,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,124,245,121,4.385,17
13:25:46.937,1044.2,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,4.46,17
13:25:46.961,1044.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,3.85,17
13:25:51.470,1048.8,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,106,221,115,1.258,17
13:25:52.019,1049.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,116,233,117,1.303,17
13:25:52.021,1049.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,118,237,119,1.322,17
13:25:56.462,1053.8,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,111,225,114,3.97,17
13:25:56.930,1054.2,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,4.109,17
13:25:58.256,1055.6,CNN,gateway_A,raspberrypi,3,RPi->PC,encrypt,3650,4950,1300,34.376,17
13:25:58.335,1055.6,CNN,gateway_A,raspberrypi,3,PC->RPi,decrypt,3550,4818,1268,31.023,17
13:25:58.374,1055.7,CNN,gateway_A,raspberrypi,3,RPi->ESP32,encrypt,3550,4818,1268,31.445,18
13:25:58.498,1055.8,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,118,237,119,1.337,18
13:26:10.954,1068.2,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,116,233,117,3.879,18
13:26:10.959,1068.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,109,225,116,3.651,18
13:26:10.999,1068.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,121,241,120,3.69,18
13:26:16.001,1073.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,81,185,104,1.022,18
13:26:16.005,1073.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,1.249,18
13:26:16.006,1073.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,1.332,18
13:26:20.948,1078.2,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,3.901,18
13:26:20.957,1078.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,112,229,117,3.758,18
13:26:20.991,1078.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,121,241,120,4.311,18
13:26:25.952,1083.2,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,4.844,18
13:26:25.957,1083.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,124,245,121,4.283,18
13:26:25.996,1083.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,4.392,18
13:26:31.058,1088.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,118,237,119,4.814,18
13:26:31.064,1088.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,124,245,121,4.161,18
13:26:31.068,1088.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,3.691,18
13:26:35.951,1093.2,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,112,229,117,1.33,18
13:26:35.953,1093.2,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,118,237,119,1.264,18
13:26:35.985,1093.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,121,241,120,1.375,18
13:26:40.952,1098.2,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,113,229,116,3.83,18
13:26:40.957,1098.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,113,229,116,3.779,18
13:26:40.991,1098.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,4.082,18
13:26:46.009,1103.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,113,229,116,4.635,18
13:26:46.014,1103.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,98,209,111,3.77,18
13:26:46.020,1103.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,116,233,117,4.179,18
13:26:50.943,1108.2,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,112,229,117,1.395,18
13:26:50.958,1108.3,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,1.526,18
13:26:51.075,1108.4,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,1.346,18
13:26:55.943,1113.2,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,121,241,120,4.116,18
13:26:55.952,1113.2,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,112,229,117,3.781,18
13:26:57.017,1114.3,CNN,gateway_A,raspberrypi,3,RPi->PC,encrypt,3659,4962,1303,35.623,18
13:26:57.108,1114.4,CNN,gateway_A,raspberrypi,3,PC->RPi,decrypt,3557,4826,1269,31.338,18
13:26:57.146,1114.4,CNN,gateway_A,raspberrypi,3,RPi->ESP32,encrypt,3557,4826,1269,31.033,19
13:26:57.254,1114.5,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,118,237,119,1.348,19
13:27:09.251,1126.5,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,116,233,117,1.297,19
13:27:09.254,1126.5,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,1.41,19
13:27:09.729,1127.0,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,114,229,115,4.066,19
13:27:14.186,1131.5,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,3.748,19
13:27:14.226,1131.5,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,107,221,114,3.57,19
13:27:14.731,1132.0,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,121,241,120,4.483,19
13:27:19.186,1136.5,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,112,229,117,4.414,19
13:27:19.235,1136.5,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,121,241,120,3.762,19
13:27:19.717,1137.0,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,81,185,104,1.041,19
13:27:24.193,1141.5,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,114,229,115,1.317,19
13:27:24.227,1141.5,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,121,241,120,1.398,19
13:27:24.724,1142.0,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,108,221,113,3.714,19
13:27:29.204,1146.5,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,115,233,118,1.322,19
13:27:29.226,1146.5,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,1.397,19
13:27:29.716,1147.0,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,1.343,19
13:27:34.187,1151.5,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,116,233,117,3.419,19
13:27:34.228,1151.5,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,3.054,19
13:27:34.724,1152.0,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,3.974,19
13:27:39.184,1156.5,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,121,241,120,4.157,19
13:27:39.227,1156.5,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,4.073,19
13:27:39.719,1157.0,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,4.363,19
13:27:44.273,1161.6,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,2.782,19
13:27:44.277,1161.6,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,121,241,120,2.883,19
13:27:44.721,1162.0,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,109,225,116,3.917,19
13:27:49.190,1166.5,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,3.877,19
13:27:49.225,1166.5,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,113,229,116,3.979,19
13:27:49.718,1167.0,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,114,229,115,3.892,19
13:27:54.226,1171.5,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,4.229,19
13:27:54.232,1171.5,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,116,233,117,3.863,19
13:27:55.273,1172.6,CNN,gateway_A,raspberrypi,3,RPi->PC,encrypt,3658,4962,1304,32.08,19
13:27:55.373,1172.7,CNN,gateway_A,raspberrypi,3,PC->RPi,decrypt,3535,4798,1263,32.159,19
13:27:55.414,1172.7,CNN,gateway_A,raspberrypi,3,RPi->ESP32,encrypt,3535,4798,1263,34.172,20
13:27:55.588,1172.9,CNN,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,111,225,114,1.268,20
