timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round
14:30:33.901,895.0,CNN,gateway_B,gatewayB,6,RPi->ESP32,encrypt,3544,4810,1266,35.957,15
14:30:33.927,895.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,124,245,121,1.616,15
14:30:45.771,906.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.324,15
14:30:45.852,906.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,4.567,15
14:30:46.362,907.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,123,241,118,4.498,15
14:30:50.783,911.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.516,15
14:30:50.851,911.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,4.115,15
14:30:51.354,912.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,111,225,114,3.789,15
14:30:55.774,916.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,3.467,15
14:30:55.848,916.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,3.477,15
14:30:56.395,917.5,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,102,213,111,3.567,15
14:31:00.770,921.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,4.105,15
14:31:00.850,921.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,4.029,15
14:31:01.358,922.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,3.822,15
14:31:05.833,926.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,4.138,15
14:31:05.847,926.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,4.178,15
14:31:06.350,927.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,107,221,114,4.19,15
14:31:10.772,931.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.392,15
14:31:10.857,931.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.519,15
14:31:11.352,932.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.535,15
14:31:15.868,936.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.303,15
14:31:15.874,936.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,3.825,15
14:31:16.350,937.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,104,217,113,3.557,15
14:31:20.812,941.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,3.859,15
14:31:20.859,941.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,3.613,15
14:31:21.351,942.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,105,217,112,3.84,15
14:31:25.773,946.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,4.122,15
14:31:25.856,946.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.452,15
14:31:26.348,947.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,124,245,121,4.338,15
14:31:30.769,951.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,106,221,115,3.841,15
14:31:30.856,951.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,3.067,15
14:31:31.846,952.9,CNN,gateway_B,gatewayB,6,RPi->PC,encrypt,3645,4942,1297,37.765,15
14:31:32.031,953.1,CNN,gateway_B,gatewayB,6,PC->RPi,decrypt,3549,4814,1265,30.608,15
14:31:32.073,953.1,CNN,gateway_B,gatewayB,6,RPi->ESP32,encrypt,3549,4814,1265,34.329,16
14:31:32.106,953.2,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,107,221,114,1.355,16
14:31:43.956,965.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,104,217,113,3.941,16
14:31:43.994,965.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,107,221,114,3.369,16
14:31:44.496,965.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,3.897,16
14:31:48.958,970.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,3.777,16
14:31:48.992,970.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,123,241,118,4.313,16
14:31:49.494,970.5,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,113,229,116,4.47,16
14:31:53.957,975.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,4.515,16
14:31:53.993,975.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.561,16
14:31:54.496,975.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,4.2,16
14:31:58.954,980.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,1.435,16
14:31:58.993,980.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,1.455,16
14:31:59.492,980.5,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,1.438,16
14:32:03.957,985.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,113,229,116,4.524,16
14:32:04.010,985.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,3.4,16
14:32:04.495,985.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.416,16
14:32:08.956,990.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.131,16
14:32:08.992,990.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.153,16
14:32:09.495,990.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.248,16
14:32:14.032,995.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,4.163,16
14:32:14.037,995.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,107,221,114,3.724,16
14:32:14.499,995.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.615,16
14:32:19.058,1000.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,4.77,16
14:32:19.064,1000.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,113,229,116,4.101,16
14:32:19.495,1000.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,4.015,16
14:32:24.499,1005.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.075,16
14:32:25.199,1006.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,1.352,16
14:32:25.232,1006.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,124,245,121,1.444,16
14:32:28.995,1010.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,108,221,113,1.38,16
14:32:29.493,1010.5,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,1.443,16
14:32:30.800,1011.9,CNN,gateway_B,gatewayB,6,RPi->PC,encrypt,3659,4962,1303,37.037,16
14:32:31.059,1012.1,CNN,gateway_B,gatewayB,6,PC->RPi,decrypt,3542,4806,1264,31.634,16
14:32:31.097,1012.2,CNN,gateway_B,gatewayB,6,RPi->ESP32,encrypt,3542,4806,1264,31.631,17
14:32:43.070,1024.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,111,225,114,4.309,17
14:32:43.076,1024.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,4.34,17
14:32:48.065,1029.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,109,225,116,4.15,17
14:32:48.115,1029.2,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,4.405,17
14:32:51.258,1032.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,122,241,119,4.557,17
14:32:53.063,1034.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,104,217,113,1.437,17
14:32:53.068,1034.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,1.41,17
14:32:56.323,1037.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,108,221,113,1.4,17
14:32:58.063,1039.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,81,185,104,3.454,17
14:32:58.072,1039.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,4.051,17
14:33:01.343,1042.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,113,229,116,4.11,17
14:33:03.067,1044.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.354,17
14:33:03.073,1044.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.015,17
14:33:06.360,1047.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,111,225,114,3.88,17
14:33:08.075,1049.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,112,229,117,4.207,17
14:33:08.083,1049.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.255,17
14:33:11.276,1052.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,124,245,121,4.327,17
14:33:13.070,1054.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,112,229,117,3.23,17
14:33:13.088,1054.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,107,221,114,3.178,17
14:33:16.292,1057.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,3.966,17
14:33:18.067,1059.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,124,245,121,1.426,17
14:33:18.069,1059.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,1.344,17
14:33:21.254,1062.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,1.579,17
14:33:24.375,1065.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,4.514,17
14:33:24.381,1065.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,122,241,119,4.363,17
14:33:26.254,1067.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,108,221,113,3.923,17
14:33:28.087,1069.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,109,225,116,3.915,17
14:33:28.122,1069.2,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,4.844,17
14:33:31.346,1072.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,113,229,116,4.543,17
14:33:33.073,1074.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.676,17
14:33:34.063,1075.1,CNN,gateway_B,gatewayB,6,RPi->PC,encrypt,3633,4926,1293,35.447,17
14:33:34.306,1075.4,CNN,gateway_B,gatewayB,6,PC->RPi,decrypt,3551,4818,1267,32.038,17
14:33:34.346,1075.4,CNN,gateway_B,gatewayB,6,RPi->ESP32,encrypt,3551,4818,1267,33.047,18
14:33:34.375,1075.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,112,229,117,1.57,18
14:33:46.211,1087.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.644,18
14:33:46.765,1087.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.638,18
14:33:46.816,1087.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,3.824,18
14:33:51.213,1092.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,4.244,18
14:33:51.758,1092.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,1.406,18
14:33:51.761,1092.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,124,245,121,1.435,18
14:33:56.327,1097.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,122,241,119,1.538,18
14:33:56.761,1097.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,1.568,18
14:33:56.762,1097.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,1.473,18
14:34:01.207,1102.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,1.592,18
14:34:01.771,1102.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.412,18
14:34:01.776,1102.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,108,221,113,4.004,18
14:34:06.221,1107.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,112,229,117,4.213,18
14:34:06.761,1107.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,111,225,114,4.066,18
14:34:06.767,1107.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,4.128,18
14:34:11.284,1112.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,111,225,114,3.977,18
14:34:11.763,1112.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.762,18
14:34:11.768,1112.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,122,241,119,4.168,18
14:34:16.213,1117.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,102,213,111,3.518,18
14:34:16.758,1117.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,111,225,114,4.256,18
14:34:16.764,1117.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.265,18
14:34:21.210,1122.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,108,221,113,3.818,18
14:34:21.762,1122.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,4.281,18
14:34:21.769,1122.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,110,225,115,3.878,18
14:34:26.220,1127.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,112,229,117,4.308,18
14:34:26.773,1127.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,113,229,116,4.434,18
14:34:26.791,1127.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.695,18
14:34:31.253,1132.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,111,225,114,4.083,18
14:34:31.766,1132.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.232,18
14:34:32.795,1133.9,CNN,gateway_B,gatewayB,6,RPi->PC,encrypt,3656,4958,1302,35.089,18
14:34:33.043,1134.1,CNN,gateway_B,gatewayB,6,PC->RPi,decrypt,3544,4810,1266,32.0,18
14:34:33.081,1134.1,CNN,gateway_B,gatewayB,6,RPi->ESP32,encrypt,3544,4810,1266,32.016,19
14:34:33.108,1134.2,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,111,225,114,1.384,19
14:34:45.075,1146.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,4.354,19
14:34:45.498,1146.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.187,19
14:34:45.545,1146.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,4.524,19
14:34:50.092,1151.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,4.322,19
14:34:50.506,1151.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,109,225,116,4.281,19
14:34:50.544,1151.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,112,229,117,4.229,19
14:34:55.055,1156.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,4.237,19
14:34:55.496,1156.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,108,221,113,4.288,19
14:34:55.550,1156.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,4.675,19
14:35:00.052,1161.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.49,19
14:35:00.507,1161.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,113,229,116,4.313,19
14:35:00.556,1161.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,3.571,19
14:35:05.147,1166.2,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.49,19
14:35:05.498,1166.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,123,241,118,4.336,19
14:35:05.544,1166.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,81,185,104,3.382,19
14:35:10.060,1171.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,4.068,19
14:35:10.500,1171.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.118,19
14:35:10.559,1171.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.206,19
14:35:15.078,1176.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,3.771,19
14:35:15.501,1176.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,101,213,112,3.327,19
14:35:15.552,1176.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,81,185,104,3.261,19
14:35:20.108,1181.2,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.37,19
14:35:20.545,1181.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,111,225,114,4.7,19
14:35:20.551,1181.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,123,241,118,4.407,19
14:35:25.062,1186.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.351,19
14:35:25.497,1186.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,123,241,118,4.134,19
14:35:25.546,1186.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,101,213,112,3.269,19
14:35:30.051,1191.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,1.372,19
14:35:30.501,1191.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,113,229,116,1.297,19
14:35:31.592,1192.6,CNN,gateway_B,gatewayB,6,RPi->PC,encrypt,3645,4942,1297,35.578,19
14:35:31.885,1192.9,CNN,gateway_B,gatewayB,6,PC->RPi,decrypt,3547,4814,1267,30.665,19
14:35:31.927,1193.0,CNN,gateway_B,gatewayB,6,RPi->ESP32,encrypt,3547,4814,1267,34.327,20
14:35:31.959,1193.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,1.633,20
