timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round
14:07:08.582,877.7,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,1.36,14
14:07:08.688,877.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,112,229,117,1.306,14
14:07:09.964,879.0,CNN,gateway_B,gatewayB,5,PC->RPi,decrypt,3538,4802,1264,81.752,14
14:07:10.021,879.1,CNN,gateway_B,gatewayB,5,RPi->ESP32,encrypt,3538,4802,1264,44.198,15
14:07:22.023,891.1,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,113,229,116,4.71,15
14:07:22.029,891.1,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,4.126,15
14:07:22.555,891.6,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,4.201,15
14:07:26.971,896.1,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,3.962,15
14:07:27.009,896.1,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,113,229,116,4.561,15
14:07:27.517,896.6,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,113,229,116,4.166,15
14:07:31.969,901.0,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,4.339,15
14:07:32.010,901.1,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,121,241,120,4.561,15
14:07:32.514,901.6,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,3.96,15
14:07:36.992,906.1,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,3.908,15
14:07:37.011,906.1,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,3.369,15
14:07:37.511,906.6,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,3.915,15
14:07:42.010,911.1,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,4.165,15
14:07:42.022,911.1,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,4.251,15
14:07:42.515,911.6,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,4.427,15
14:07:47.038,916.1,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,4.191,15
14:07:47.044,916.1,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,4.083,15
14:07:47.515,916.6,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,4.276,15
14:07:51.967,921.0,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,1.328,15
14:07:52.001,921.1,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,113,229,116,1.375,15
14:07:52.511,921.6,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,1.307,15
14:07:57.063,926.1,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,3.984,15
14:07:57.069,926.1,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,4.034,15
14:07:57.518,926.6,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,121,241,120,4.52,15
14:08:01.979,931.1,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,3.555,15
14:08:02.005,931.1,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,3.598,15
14:08:02.518,931.6,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,3.942,15
14:08:03.691,932.8,CNN,gateway_B,gatewayB,5,RPi->PC,encrypt,3648,4946,1298,34.602,15
14:08:06.971,936.1,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,1.438,15
14:08:07.007,936.1,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,1.345,15
14:08:07.508,936.6,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,1.359,15
14:08:08.734,937.8,CNN,gateway_B,gatewayB,5,PC->RPi,decrypt,3546,4810,1264,73.577,15
14:08:08.793,937.9,CNN,gateway_B,gatewayB,5,RPi->ESP32,encrypt,3546,4810,1264,50.853,16
14:08:20.656,949.7,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,4.11,16
14:08:20.672,949.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,121,241,120,4.362,16
14:08:20.701,949.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,121,241,120,4.344,16
14:08:25.632,954.7,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,4.17,16
14:08:25.682,954.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,4.495,16
14:08:25.700,954.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,4.117,16
14:08:30.631,959.7,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,4.498,16
14:08:30.677,959.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,4.561,16
14:08:30.701,959.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,4.541,16
14:08:35.634,964.7,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,4.283,16
14:08:35.672,964.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,4.239,16
14:08:35.699,964.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,113,229,116,2.843,16
14:08:40.630,969.7,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,4.327,16
14:08:40.674,969.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,4.299,16
14:08:40.699,969.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,108,221,113,4.191,16
14:08:45.630,974.7,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,4.063,16
14:08:45.671,974.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,4.012,16
14:08:45.700,974.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,4.484,16
14:08:50.628,979.7,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,4.17,16
14:08:50.671,979.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,4.363,16
14:08:50.699,979.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,2.427,16
14:08:55.628,984.7,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,1.38,16
14:08:55.668,984.7,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,1.443,16
14:08:55.698,984.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,1.514,16
14:09:00.657,989.7,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,4.306,16
14:09:00.671,989.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,4.336,16
14:09:00.702,989.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,3.962,16
14:09:01.700,990.8,CNN,gateway_B,gatewayB,5,RPi->PC,encrypt,3640,4938,1298,34.952,16
14:09:05.625,994.7,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,1.505,16
14:09:05.668,994.7,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,1.731,16
14:09:05.700,994.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,1.656,16
14:09:07.640,996.7,CNN,gateway_B,gatewayB,5,PC->RPi,decrypt,3535,4798,1263,78.218,16
14:09:07.705,996.8,CNN,gateway_B,gatewayB,5,RPi->ESP32,encrypt,3535,4798,1263,56.156,17
14:09:19.701,1008.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,4.398,17
14:09:19.707,1008.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,4.345,17
14:09:20.153,1009.2,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,4.13,17
14:09:24.638,1013.7,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,113,229,116,4.232,17
14:09:24.683,1013.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,3.151,17
14:09:25.151,1014.2,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,1.301,17
14:09:29.612,1018.7,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,1.289,17
14:09:29.679,1018.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,1.341,17
14:09:30.155,1019.2,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,4.263,17
14:09:34.613,1023.7,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,4.196,17
14:09:34.682,1023.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,2.949,17
14:09:35.154,1024.2,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,4.09,17
14:09:39.669,1028.7,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,4.216,17
14:09:39.682,1028.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,4.18,17
14:09:40.150,1029.2,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,1.437,17
14:09:44.684,1033.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,1.533,17
14:09:44.686,1033.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,1.485,17
14:09:45.154,1034.2,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,4.545,17
14:09:49.707,1038.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,4.747,17
14:09:49.712,1038.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,111,225,114,4.007,17
14:09:50.155,1039.2,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,4.165,17
14:09:54.722,1043.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,108,221,113,4.015,17
14:09:54.728,1043.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,4.311,17
14:09:55.240,1044.3,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,4.384,17
14:09:59.639,1048.7,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,4.419,17
14:09:59.687,1048.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,121,241,120,4.022,17
14:10:00.162,1049.2,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,4.212,17
14:10:01.151,1050.2,CNN,gateway_B,gatewayB,5,RPi->PC,encrypt,3650,4950,1300,37.559,17
14:10:04.608,1053.7,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,121,241,120,1.544,17
14:10:04.678,1053.8,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,1.475,17
14:10:05.155,1054.2,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,110,225,115,1.376,17
14:10:06.427,1055.5,CNN,gateway_B,gatewayB,5,PC->RPi,decrypt,3544,4810,1266,83.234,17
14:10:06.486,1055.6,CNN,gateway_B,gatewayB,5,RPi->ESP32,encrypt,3544,4810,1266,47.158,18
14:10:18.443,1067.5,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,4.48,18
14:10:18.890,1068.0,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,4.358,18
14:10:18.951,1068.0,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,3.024,18
14:10:23.486,1072.6,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,4.503,18
14:10:26.137,1075.2,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,4.584,18
14:10:26.193,1075.3,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,3.623,18
14:10:28.443,1077.5,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,113,229,116,4.242,18
14:10:28.890,1078.0,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,4.145,18
14:10:28.952,1078.0,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,3.9,18
14:10:33.539,1082.6,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,113,229,116,4.032,18
14:10:33.886,1083.0,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,1.488,18
14:10:33.941,1083.0,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,1.42,18
14:10:38.439,1087.5,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,1.389,18
14:10:38.890,1088.0,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,4.368,18
14:10:38.947,1088.0,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,3.446,18
14:10:43.473,1092.6,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,107,221,114,4.022,18
14:10:43.890,1093.0,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,121,241,120,1.483,18
14:10:43.946,1093.0,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,1.4,18
14:10:48.437,1097.5,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,1.32,18
14:10:48.892,1098.0,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,3.844,18
14:10:48.945,1098.0,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,2.849,18
14:10:53.500,1102.6,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,3.869,18
14:10:53.888,1103.0,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,3.867,18
14:10:53.947,1103.0,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,3.477,18
14:10:58.442,1107.5,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,4.089,18
14:10:58.889,1108.0,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,4.173,18
14:10:58.948,1108.0,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,121,241,120,4.649,18
14:11:00.080,1109.2,CNN,gateway_B,gatewayB,5,RPi->PC,encrypt,3653,4954,1301,37.036,18
14:11:03.535,1112.6,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,1.544,18
14:11:03.886,1113.0,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,1.526,18
14:11:03.943,1113.0,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,108,221,113,1.422,18
14:11:05.364,1114.4,CNN,gateway_B,gatewayB,5,PC->RPi,decrypt,3530,4790,1260,88.869,18
14:11:05.424,1114.5,CNN,gateway_B,gatewayB,5,RPi->ESP32,encrypt,3530,4790,1260,51.682,19
14:11:17.360,1126.4,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,4.388,19
14:11:17.366,1126.4,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,4.246,19
14:11:17.863,1126.9,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,4.219,19
14:11:22.275,1131.4,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,4.539,19
14:11:22.417,1131.5,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,121,241,120,2.337,19
14:11:25.108,1134.2,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,4.568,19
14:11:27.279,1136.4,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,4.668,19
14:11:27.320,1136.4,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,113,229,116,3.909,19
14:11:27.864,1136.9,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,106,221,115,4.007,19
14:11:32.311,1141.4,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,113,229,116,4.127,19
14:11:32.318,1141.4,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,3.937,19
14:11:32.864,1141.9,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,3.911,19
14:11:37.333,1146.4,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,4.148,19
14:11:37.338,1146.4,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,3.994,19
14:11:37.861,1146.9,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,113,229,116,4.212,19
14:11:42.347,1151.4,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,4.609,19
14:11:42.352,1151.4,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,4.241,19
14:11:42.862,1151.9,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,121,241,120,4.488,19
14:11:47.275,1156.4,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,4.119,19
14:11:47.318,1156.4,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,5.042,19
14:11:47.862,1156.9,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,4.131,19
14:11:52.274,1161.4,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,107,221,114,3.61,19
14:11:52.318,1161.4,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,4.011,19
14:11:52.865,1161.9,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,3.743,19
14:11:57.271,1166.4,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,112,229,117,1.282,19
14:11:57.323,1166.4,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,1.381,19
14:11:57.858,1166.9,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,1.416,19
14:11:58.944,1168.0,CNN,gateway_B,gatewayB,5,RPi->PC,encrypt,3636,4930,1294,35.581,19
14:12:02.322,1171.4,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,4.578,19
14:12:02.328,1171.4,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,121,241,120,4.632,19
14:12:02.864,1171.9,CNN,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,4.435,19
