timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round
15:13:14.939,859.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,4.155,14
15:13:14.944,859.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,122,241,119,4.507,14
15:13:19.856,864.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,4.577,14
15:13:19.891,864.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,107,221,114,4.169,14
15:13:19.900,864.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.472,14
15:13:24.847,869.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,112,229,117,1.364,14
15:13:24.887,869.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,1.456,14
15:13:26.016,870.5,CNN,gateway_A,raspberrypi,8,RPi->PC,encrypt,3648,4946,1298,39.464,14
15:13:26.086,870.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,122,241,119,2.157,14
15:13:26.672,871.2,CNN,gateway_A,raspberrypi,8,PC->RPi,decrypt,3549,4814,1265,98.466,14
15:13:26.720,871.2,CNN,gateway_A,raspberrypi,8,RPi->ESP32,encrypt,3549,4814,1265,38.138,15
15:13:38.635,883.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,4.644,15
15:13:38.676,883.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,8.266,15
15:13:38.700,883.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,109,225,116,4.574,15
15:13:43.709,888.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.903,15
15:13:43.714,888.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,3.943,15
15:13:43.718,888.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,112,229,117,3.631,15
15:13:48.634,893.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,123,241,118,4.45,15
15:13:48.667,893.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,4.36,15
15:13:48.703,893.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,124,245,121,5.66,15
15:13:53.710,898.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,1.344,15
15:13:53.713,898.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,1.303,15
15:13:53.715,898.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,110,225,115,1.257,15
15:13:58.654,903.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,1.441,15
15:13:58.663,903.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,1.376,15
15:13:58.697,903.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,1.447,15
15:14:03.638,908.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,3.359,15
15:14:03.686,908.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,3.997,15
15:14:03.702,908.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,4.014,15
15:14:08.637,913.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,122,241,119,4.874,15
15:14:08.662,913.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,4.065,15
15:14:08.702,913.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,124,245,121,4.803,15
15:14:13.711,918.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,112,229,117,3.873,15
15:14:13.717,918.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,3.831,15
15:14:13.723,918.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,106,221,115,3.941,15
15:14:18.730,923.3,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,4.692,15
15:14:18.735,923.3,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,4.01,15
15:14:18.740,923.3,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,112,229,117,3.95,15
15:14:23.636,928.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,122,241,119,1.44,15
15:14:23.664,928.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,1.419,15
15:14:24.841,929.4,CNN,gateway_A,raspberrypi,8,RPi->PC,encrypt,3661,4966,1305,42.94,15
15:14:24.883,929.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,124,245,121,1.628,15
15:14:25.611,930.1,CNN,gateway_A,raspberrypi,8,PC->RPi,decrypt,3552,4818,1266,32.208,15
15:14:25.652,930.2,CNN,gateway_A,raspberrypi,8,RPi->ESP32,encrypt,3552,4818,1266,34.279,16
15:14:37.567,942.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,1.408,16
15:14:37.570,942.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,111,225,114,1.296,16
15:14:37.572,942.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,1.294,16
15:14:42.589,947.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,108,221,113,4.6,16
15:14:42.594,947.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,112,229,117,4.007,16
15:14:42.599,947.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,107,221,114,3.799,16
15:14:47.507,952.0,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,112,229,117,1.264,16
15:14:47.550,952.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,108,221,113,1.281,16
15:14:47.565,952.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,1.302,16
15:14:52.513,957.0,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,108,221,113,1.238,16
15:14:52.541,957.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,1.334,16
15:14:52.682,957.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,1.352,16
15:14:57.539,962.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,4.257,16
15:14:57.545,962.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,112,229,117,3.839,16
15:14:57.565,962.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.381,16
15:15:02.557,967.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,107,221,114,4.038,16
15:15:02.562,967.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,3.138,16
15:15:02.566,967.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,3.973,16
15:15:07.576,972.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,4.15,16
15:15:07.581,972.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,4.004,16
15:15:07.587,972.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,4.308,16
15:15:12.516,977.0,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,124,245,121,4.802,16
15:15:12.538,977.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,4.469,16
15:15:12.570,977.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.235,16
15:15:17.606,982.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,107,221,114,1.486,16
15:15:17.609,982.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,1.474,16
15:15:17.611,982.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,1.429,16
15:15:22.505,987.0,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,3.348,16
15:15:22.536,987.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,107,221,114,3.786,16
15:15:23.553,988.1,CNN,gateway_A,raspberrypi,8,RPi->PC,encrypt,3660,4962,1302,36.488,16
15:15:23.605,988.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,1.643,16
15:15:24.001,988.5,CNN,gateway_A,raspberrypi,8,PC->RPi,decrypt,3546,4810,1264,35.524,16
15:15:24.043,988.6,CNN,gateway_A,raspberrypi,8,RPi->ESP32,encrypt,3546,4810,1264,36.102,17
15:15:36.043,1000.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,110,225,115,4.512,17
15:15:36.048,1000.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,4.372,17
15:15:36.518,1001.0,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,106,221,115,1.458,17
15:15:40.995,1005.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,110,225,115,1.422,17
15:15:41.012,1005.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,105,217,112,1.363,17
15:15:41.526,1006.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,4.431,17
15:15:46.005,1010.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,3.96,17
15:15:46.023,1010.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,3.953,17
15:15:46.520,1011.0,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.633,17
15:15:51.044,1015.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,108,221,113,1.29,17
15:15:51.045,1015.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,107,221,114,1.233,17
15:15:51.581,1016.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,3.322,17
15:15:56.005,1020.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,1.346,17
15:15:56.011,1020.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,107,221,114,1.235,17
15:15:56.522,1021.0,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,1.341,17
15:16:01.000,1025.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,122,241,119,4.044,17
15:16:01.019,1025.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,109,225,116,3.987,17
15:16:01.514,1026.0,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,107,221,114,1.339,17
15:16:05.992,1030.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.459,17
15:16:06.003,1030.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,1.36,17
15:16:06.520,1031.0,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,4.08,17
15:16:10.997,1035.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,111,225,114,3.692,17
15:16:11.005,1035.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,111,225,114,3.583,17
15:16:11.521,1036.0,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,3.888,17
15:16:16.005,1040.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,122,241,119,4.574,17
15:16:16.011,1040.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,112,229,117,3.84,17
15:16:16.523,1041.0,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.103,17
15:16:21.098,1045.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,3.253,17
15:16:21.104,1045.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,122,241,119,4.405,17
15:16:22.282,1046.8,CNN,gateway_A,raspberrypi,8,RPi->PC,encrypt,3665,4970,1305,32.8,17
15:16:22.337,1046.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,1.269,17
15:16:22.625,1047.1,CNN,gateway_A,raspberrypi,8,PC->RPi,decrypt,3561,4830,1269,29.61,17
15:16:22.662,1047.2,CNN,gateway_A,raspberrypi,8,RPi->ESP32,encrypt,3561,4830,1269,30.484,18
15:16:34.616,1059.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,3.781,18
15:16:34.621,1059.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,3.721,18
15:16:34.625,1059.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,110,225,115,3.58,18
15:16:39.554,1064.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.381,18
15:16:39.588,1064.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,1.003,18
15:16:39.589,1064.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.333,18
15:16:44.651,1069.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,3.932,18
15:16:44.656,1069.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,110,225,115,3.614,18
15:16:44.661,1069.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.165,18
15:16:49.563,1074.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,1.459,18
15:16:49.586,1074.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.529,18
15:16:49.597,1074.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,1.427,18
15:16:54.554,1079.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,112,229,117,2.703,18
15:16:54.583,1079.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,2.976,18
15:16:54.591,1079.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,2.92,18
15:16:59.598,1084.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.364,18
15:16:59.601,1084.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,106,221,115,1.184,18
15:16:59.602,1084.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,1.331,18
15:17:04.619,1089.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,3.839,18
15:17:04.623,1089.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,108,221,113,3.504,18
15:17:04.628,1089.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,3.708,18
15:17:09.546,1094.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,122,241,119,1.447,18
15:17:09.581,1094.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,1.277,18
15:17:09.592,1094.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,1.328,18
15:17:14.542,1099.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,111,225,114,1.369,18
15:17:14.579,1099.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,108,221,113,1.588,18
15:17:14.591,1099.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,1.395,18
15:17:19.570,1104.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,107,221,114,3.806,18
15:17:19.578,1104.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,109,225,116,3.613,18
15:17:20.602,1105.1,CNN,gateway_A,raspberrypi,8,RPi->PC,encrypt,3670,4978,1308,32.258,18
15:17:20.650,1105.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.39,18
15:17:24.584,1109.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,107,221,114,1.221,18
15:17:24.587,1109.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,0.979,18
15:17:24.589,1109.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.292,18
15:17:25.176,1109.7,CNN,gateway_A,raspberrypi,8,PC->RPi,decrypt,3554,4822,1268,53.704,18
15:17:25.231,1109.8,CNN,gateway_A,raspberrypi,8,RPi->ESP32,encrypt,3554,4822,1268,46.007,19
15:17:37.131,1121.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,3.873,19
15:17:37.151,1121.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,3.917,19
15:17:37.155,1121.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,3.084,19
15:17:42.132,1126.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,111,225,114,3.855,19
15:17:42.154,1126.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,3.311,19
15:17:42.163,1126.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,3.474,19
15:17:47.118,1131.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,105,217,112,1.252,19
15:17:47.152,1131.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,1.364,19
15:17:47.168,1131.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,1.405,19
15:17:52.188,1136.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,4.255,19
15:17:52.194,1136.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,109,225,116,3.794,19
15:17:52.199,1136.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.096,19
15:17:57.151,1141.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,106,221,115,3.733,19
15:17:57.156,1141.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,111,225,114,3.544,19
15:17:57.161,1141.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,3.735,19
15:18:02.113,1146.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,1.03,19
15:18:02.148,1146.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,1.446,19
15:18:02.159,1146.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,1.333,19
15:18:07.112,1151.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,101,213,112,1.216,19
15:18:07.149,1151.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.516,19
15:18:07.151,1151.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.475,19
15:18:12.117,1156.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,4.25,19
15:18:12.150,1156.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,108,221,113,3.89,19
15:18:12.156,1156.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,3.932,19
15:18:17.220,1161.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,112,229,117,1.309,19
15:18:17.223,1161.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,107,221,114,1.209,19
15:18:18.216,1162.7,CNN,gateway_A,raspberrypi,8,RPi->PC,encrypt,3653,4954,1301,46.944,19
15:18:18.283,1162.8,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,1.36,19
