timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round
11:03:41.182,904.4,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,2.75,14
11:03:45.699,908.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,4.112,14
11:03:46.112,909.4,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,100,213,113,3.8,14
11:03:46.183,909.4,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,3.123,14
11:03:50.686,913.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,1.487,14
11:03:51.107,914.4,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,103,217,114,1.298,14
11:03:51.183,914.4,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.437,14
11:03:52.284,915.5,CNN,gateway_A,raspberrypi,1,RPi->PC,encrypt,3640,4938,1298,39.087,14
11:03:52.556,915.8,CNN,gateway_A,raspberrypi,1,PC->RPi,decrypt,3546,4810,1264,70.992,14
11:03:52.610,915.9,CNN,gateway_A,raspberrypi,1,RPi->ESP32,encrypt,3546,4810,1264,41.895,15
11:04:04.698,927.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,4.565,15
11:04:05.219,928.5,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,111,225,114,1.435,15
11:04:05.248,928.5,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,1.52,15
11:04:09.760,933.0,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,1.446,15
11:04:10.239,933.5,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,4.454,15
11:04:10.252,933.5,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,4.223,15
11:04:14.699,937.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.686,15
11:04:15.226,938.5,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,1.547,15
11:04:15.249,938.5,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,101,213,112,1.343,15
11:04:19.688,942.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,1.409,15
11:04:20.219,943.5,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,5.723,15
11:04:20.253,943.5,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,4.257,15
11:04:24.688,947.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,1.502,15
11:04:25.216,948.5,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,123,241,118,1.576,15
11:04:25.250,948.5,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,105,217,112,1.44,15
11:04:29.732,953.0,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,4.305,15
11:04:30.215,953.5,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,3.445,15
11:04:30.251,953.5,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,106,221,115,3.263,15
11:04:34.694,957.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,1.397,15
11:04:35.207,958.5,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,111,225,114,1.301,15
11:04:35.251,958.5,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,124,245,121,1.491,15
11:04:39.696,962.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,115,233,118,2.486,15
11:04:40.213,963.5,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,4.231,15
11:04:40.252,963.5,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,4.504,15
11:04:44.699,967.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,4.338,15
11:04:45.214,968.5,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,123,241,118,4.374,15
11:04:45.251,968.5,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,101,213,112,3.602,15
11:04:49.700,972.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.295,15
11:04:50.289,973.5,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,106,221,115,3.849,15
11:04:50.295,973.5,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,124,245,121,4.198,15
11:04:51.338,974.6,CNN,gateway_A,raspberrypi,1,RPi->PC,encrypt,3654,4954,1300,32.323,15
11:04:51.557,974.8,CNN,gateway_A,raspberrypi,1,PC->RPi,decrypt,3556,4826,1270,30.522,15
11:04:51.597,974.8,CNN,gateway_A,raspberrypi,1,RPi->ESP32,encrypt,3556,4826,1270,33.022,16
11:05:03.730,987.0,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,96,205,109,4.434,16
11:05:03.735,987.0,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,4.237,16
11:05:04.192,987.4,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,104,217,113,4.155,16
11:05:08.664,991.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,123,241,118,3.479,16
11:05:08.706,992.0,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,3.246,16
11:05:09.195,992.4,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,124,245,121,4.886,16
11:05:13.663,996.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,107,221,114,4.276,16
11:05:13.700,996.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.665,16
11:05:14.193,997.4,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,4.312,16
11:05:18.679,1001.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,3.853,16
11:05:18.697,1001.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,3.689,16
11:05:19.192,1002.4,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,4.06,16
11:05:23.656,1006.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,107,221,114,3.862,16
11:05:23.700,1006.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,5.402,16
11:05:24.192,1007.4,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,109,225,116,3.791,16
11:05:28.654,1011.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,4.073,16
11:05:28.699,1011.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,3.094,16
11:05:29.193,1012.4,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,4.007,16
11:05:33.659,1016.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,115,233,118,1.378,16
11:05:33.694,1016.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,1.45,16
11:05:34.189,1017.4,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,1.262,16
11:05:38.751,1022.0,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,123,241,118,4.339,16
11:05:38.757,1022.0,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.084,16
11:05:39.189,1022.4,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,1.139,16
11:05:43.662,1026.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,1.488,16
11:05:43.695,1026.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,1.532,16
11:05:44.196,1027.4,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,4.123,16
11:05:48.679,1031.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.416,16
11:05:48.690,1031.9,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,1.485,16
11:05:49.190,1032.4,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,1.573,16
11:05:50.365,1033.6,CNN,gateway_A,raspberrypi,1,RPi->PC,encrypt,3645,4942,1297,40.921,16
11:05:50.584,1033.8,CNN,gateway_A,raspberrypi,1,PC->RPi,decrypt,3559,4830,1271,30.23,16
11:05:50.622,1033.9,CNN,gateway_A,raspberrypi,1,RPi->ESP32,encrypt,3559,4830,1271,31.786,17
11:06:02.986,1046.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,107,221,114,4.389,17
11:06:02.996,1046.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,4.645,17
11:06:03.038,1046.3,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,4.684,17
11:06:08.037,1051.3,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.652,17
11:06:08.042,1051.3,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,111,225,114,4.139,17
11:06:08.047,1051.3,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,123,241,118,4.269,17
11:06:12.975,1056.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.455,17
11:06:12.985,1056.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,1.487,17
11:06:13.039,1056.3,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.477,17
11:06:18.073,1061.3,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,4.605,17
11:06:18.078,1061.3,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,4.1,17
11:06:18.084,1061.3,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,124,245,121,4.366,17
11:06:22.989,1066.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,4.291,17
11:06:22.994,1066.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,4.051,17
11:06:23.035,1066.3,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,106,221,115,2.931,17
11:06:27.967,1071.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,1.407,17
11:06:27.983,1071.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,1.339,17
11:06:28.034,1071.3,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,1.455,17
11:06:32.968,1076.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,4.143,17
11:06:32.985,1076.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,4.226,17
11:06:33.036,1076.3,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,105,217,112,2.972,17
11:06:37.964,1081.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,1.409,17
11:06:37.984,1081.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,1.539,17
11:06:38.037,1081.3,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,1.482,17
11:06:42.968,1086.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.545,17
11:06:42.982,1086.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,4.342,17
11:06:43.038,1086.3,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.429,17
11:06:48.076,1091.3,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,4.075,17
11:06:48.081,1091.3,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,3.929,17
11:06:48.086,1091.3,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,104,217,113,3.719,17
11:06:49.255,1092.5,CNN,gateway_A,raspberrypi,1,RPi->PC,encrypt,3658,4962,1304,34.67,17
11:06:49.335,1092.6,CNN,gateway_A,raspberrypi,1,PC->RPi,decrypt,3544,4810,1266,30.371,17
11:06:49.373,1092.6,CNN,gateway_A,raspberrypi,1,RPi->ESP32,encrypt,3544,4810,1266,30.674,18
11:07:01.454,1104.7,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.264,18
11:07:01.943,1105.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,101,213,112,3.669,18
11:07:01.949,1105.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,107,221,114,3.706,18
11:07:06.446,1109.7,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.046,18
11:07:06.948,1110.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.129,18
11:07:06.954,1110.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.281,18
11:07:11.525,1114.8,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,3.484,18
11:07:11.944,1115.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,110,225,115,3.865,18
11:07:11.949,1115.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,3.743,18
11:07:16.446,1119.7,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,4.084,18
11:07:16.942,1120.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,109,225,116,3.504,18
11:07:16.951,1120.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,3.629,18
11:07:21.443,1124.7,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,1.441,18
11:07:21.940,1125.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,1.405,18
11:07:21.949,1125.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,1.518,18
11:07:26.443,1129.7,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.307,18
11:07:26.943,1130.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,3.98,18
11:07:26.950,1130.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,4.05,18
11:07:31.495,1134.7,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,4.092,18
11:07:31.943,1135.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,3.883,18
11:07:31.949,1135.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,122,241,119,4.137,18
11:07:36.439,1139.7,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,1.356,18
11:07:36.943,1140.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,1.349,18
11:07:36.950,1140.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,1.07,18
11:07:41.442,1144.7,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.39,18
11:07:41.938,1145.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,1.073,18
11:07:41.948,1145.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,1.369,18
11:07:46.446,1149.7,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,4.299,18
11:07:46.944,1150.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.421,18
11:07:46.947,1150.2,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,1.344,18
11:07:48.076,1151.3,CNN,gateway_A,raspberrypi,1,RPi->PC,encrypt,3663,4966,1303,32.029,18
11:07:48.154,1151.4,CNN,gateway_A,raspberrypi,1,PC->RPi,decrypt,3542,4806,1264,30.746,18
11:07:48.191,1151.4,CNN,gateway_A,raspberrypi,1,RPi->ESP32,encrypt,3542,4806,1264,30.299,19
11:08:00.372,1163.6,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,107,221,114,3.983,19
11:08:00.377,1163.6,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,115,233,118,3.945,19
11:08:00.882,1164.1,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,1.392,19
11:08:05.391,1168.6,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,1.307,19
11:08:05.394,1168.6,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,1.35,19
11:08:05.883,1169.1,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,107,221,114,3.867,19
11:08:10.409,1173.7,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,4.236,19
11:08:10.414,1173.7,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,4.176,19
11:08:10.886,1174.1,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,123,241,118,4.226,19
11:08:15.421,1178.7,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,1.286,19
11:08:15.424,1178.7,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,1.397,19
11:08:15.880,1179.1,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,111,225,114,1.394,19
11:08:20.339,1183.6,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,1.137,19
11:08:20.342,1183.6,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,115,233,118,1.417,19
11:08:20.879,1184.1,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,100,213,113,1.236,19
11:08:25.324,1188.6,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,1.432,19
11:08:25.335,1188.6,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,115,233,118,1.399,19
11:08:25.883,1189.1,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,98,209,111,1.194,19
11:08:30.376,1193.6,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,3.668,19
11:08:30.381,1193.6,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,3.592,19
11:08:30.886,1194.1,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,4.159,19
11:08:35.327,1198.6,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,1.454,19
11:08:35.332,1198.6,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,1.439,19
11:08:35.882,1199.1,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,123,241,118,1.555,19
11:08:40.328,1203.6,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,107,221,114,1.335,19
11:08:40.332,1203.6,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,1.32,19
11:08:40.882,1204.1,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,124,245,121,1.467,19
11:08:45.330,1208.6,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,4.01,19
11:08:45.335,1208.6,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,110,225,115,3.715,19
11:08:45.882,1209.1,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,3.79,19
11:08:47.075,1210.3,CNN,gateway_A,raspberrypi,1,RPi->PC,encrypt,3651,4950,1299,33.793,19
11:08:47.170,1210.4,CNN,gateway_A,raspberrypi,1,PC->RPi,decrypt,3537,4798,1261,32.35,19
11:08:47.209,1210.5,CNN,gateway_A,raspberrypi,1,RPi->ESP32,encrypt,3537,4798,1261,32.601,20
11:08:59.311,1222.6,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,123,241,118,1.425,20
11:08:59.314,1222.6,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,1.395,20
11:08:59.808,1223.1,CNN,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,1.328,20
