timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round
11:03:15.621,879.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.388,14
11:03:16.064,879.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,1.386,14
11:03:16.142,879.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,1.484,14
11:03:20.622,884.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,3.972,14
11:03:21.068,884.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.324,14
11:03:21.160,884.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,2.416,14
11:03:25.619,889.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.257,14
11:03:26.067,889.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.074,14
11:03:26.138,889.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,2.835,14
11:03:30.614,894.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,3.815,14
11:03:31.073,894.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,3.883,14
11:03:31.140,894.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,2.838,14
11:03:35.613,899.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.037,14
11:03:36.069,899.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,4.17,14
11:03:36.142,899.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,3.15,14
11:03:40.612,904.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.285,14
11:03:41.067,904.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.191,14
11:03:41.140,904.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,3.375,14
11:03:45.707,909.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.251,14
11:03:46.067,909.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.355,14
11:03:46.139,909.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,112,229,117,3.521,14
11:03:50.713,914.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.161,14
11:03:51.069,914.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.173,14
11:03:51.138,914.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,2.866,14
11:03:52.729,916.4,CNN,gateway_B,gatewayB,1,PC->RPi,decrypt,3546,4810,1264,89.484,14
11:03:52.780,916.4,CNN,gateway_B,gatewayB,1,RPi->ESP32,encrypt,3546,4810,1264,33.996,15
11:04:04.650,928.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,5.119,15
11:04:04.706,928.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,3.489,15
11:04:05.217,928.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,1.385,15
11:04:09.646,933.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.431,15
11:04:09.704,933.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.416,15
11:04:10.747,934.4,CNN,gateway_B,gatewayB,1,RPi->PC,encrypt,3625,4918,1293,34.393,15
11:04:10.791,934.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,1.531,15
11:04:14.671,938.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,1.459,15
11:04:14.707,938.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,1.487,15
11:04:15.221,938.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.378,15
11:04:19.650,943.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.24,15
11:04:19.709,943.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,3.4,15
11:04:20.215,943.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,1.535,15
11:04:24.648,948.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.419,15
11:04:24.707,948.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,1.44,15
11:04:25.217,948.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,105,217,112,3.91,15
11:04:29.652,953.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.104,15
11:04:29.706,953.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,4.217,15
11:04:30.217,953.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.042,15
11:04:34.650,958.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,3.848,15
11:04:34.707,958.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.203,15
11:04:35.236,958.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,4.12,15
11:04:39.660,963.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.336,15
11:04:39.703,963.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.094,15
11:04:40.218,963.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.061,15
11:04:44.679,968.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.314,15
11:04:44.706,968.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,111,225,114,4.05,15
11:04:45.218,968.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,4.193,15
11:04:49.645,973.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,1.552,15
11:04:49.696,973.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.407,15
11:04:50.214,973.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.496,15
11:04:51.673,975.3,CNN,gateway_B,gatewayB,1,PC->RPi,decrypt,3556,4826,1270,32.059,15
11:04:51.711,975.4,CNN,gateway_B,gatewayB,1,RPi->ESP32,encrypt,3556,4826,1270,31.894,16
11:05:03.622,987.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,3.924,16
11:05:03.627,987.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,107,221,114,3.599,16
11:05:03.632,987.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,3.817,16
11:05:08.522,992.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,3.881,16
11:05:08.579,992.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,4.525,16
11:05:09.546,993.2,CNN,gateway_B,gatewayB,1,RPi->PC,encrypt,3650,4950,1300,34.934,16
11:05:09.621,993.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.458,16
11:05:13.519,997.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.494,16
11:05:13.570,997.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.675,16
11:05:13.572,997.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,1.635,16
11:05:18.573,1002.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,4.347,16
11:05:18.579,1002.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.301,16
11:05:18.584,1002.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,4.216,16
11:05:24.768,1008.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,3.868,16
11:05:24.815,1008.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.422,16
11:05:24.820,1008.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,3.602,16
11:05:28.520,1012.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,1.417,16
11:05:28.568,1012.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.472,16
11:05:28.579,1012.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,1.537,16
11:05:33.523,1017.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.326,16
11:05:33.570,1017.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.487,16
11:05:33.576,1017.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.541,16
11:05:38.541,1022.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.355,16
11:05:38.570,1022.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.437,16
11:05:38.576,1022.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,112,229,117,4.193,16
11:05:43.560,1027.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,112,229,117,4.29,16
11:05:43.566,1027.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,107,221,114,4.4,16
11:05:43.571,1027.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,3.979,16
11:05:48.578,1032.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.658,16
11:05:48.583,1032.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.152,16
11:05:48.588,1032.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,3.662,16
11:05:51.002,1034.6,CNN,gateway_B,gatewayB,1,PC->RPi,decrypt,3559,4830,1271,29.738,16
11:05:51.042,1034.7,CNN,gateway_B,gatewayB,1,RPi->ESP32,encrypt,3559,4830,1271,33.284,17
11:06:02.914,1046.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.195,17
11:06:02.980,1046.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,3.116,17
11:06:03.491,1047.1,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.312,17
11:06:07.916,1051.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.48,17
11:06:07.983,1051.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.454,17
11:06:08.988,1052.6,CNN,gateway_B,gatewayB,1,RPi->PC,encrypt,3642,4938,1296,41.677,17
11:06:09.075,1052.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,2.319,17
11:06:12.949,1056.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.493,17
11:06:12.978,1056.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,1.731,17
11:06:13.494,1057.1,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.425,17
11:06:17.969,1061.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.457,17
11:06:17.985,1061.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.373,17
11:06:18.489,1062.1,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.237,17
11:06:23.120,1066.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.37,17
11:06:23.486,1067.1,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.274,17
11:06:27.187,1070.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,3.93,17
11:06:27.916,1071.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.078,17
11:06:27.985,1071.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,106,221,115,3.874,17
11:06:28.487,1072.1,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.37,17
11:06:32.916,1076.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.253,17
11:06:32.980,1076.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,4.19,17
11:06:33.486,1077.1,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.096,17
11:06:37.916,1081.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.03,17
11:06:37.983,1081.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.468,17
11:06:38.487,1082.1,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,3.93,17
11:06:42.913,1086.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,3.114,17
11:06:42.982,1086.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,3.267,17
11:06:43.483,1087.1,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,3.9,17
11:06:47.913,1091.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.16,17
11:06:47.980,1091.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.314,17
11:06:48.486,1092.1,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.169,17
11:06:49.484,1093.1,CNN,gateway_B,gatewayB,1,PC->RPi,decrypt,3544,4810,1266,96.552,17
11:06:49.529,1093.2,CNN,gateway_B,gatewayB,1,RPi->ESP32,encrypt,3544,4810,1266,34.405,18
11:07:01.488,1105.1,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.043,18
11:07:01.941,1105.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,111,225,114,3.969,18
11:07:01.956,1105.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.265,18
11:07:06.397,1110.0,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.595,18
11:07:06.942,1110.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,4.266,18
11:07:07.890,1111.5,CNN,gateway_B,gatewayB,1,RPi->PC,encrypt,3640,4938,1298,35.427,18
11:07:07.969,1111.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.526,18
11:07:11.392,1115.0,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.559,18
11:07:11.939,1115.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.454,18
11:07:11.961,1115.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,1.491,18
11:07:16.441,1120.1,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.539,18
11:07:16.945,1120.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.36,18
11:07:16.950,1120.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.162,18
11:07:21.397,1125.0,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,4.206,18
11:07:21.943,1125.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.087,18
11:07:21.955,1125.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,3.945,18
11:07:26.396,1130.0,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,4.236,18
11:07:26.944,1130.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.238,18
11:07:26.953,1130.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.114,18
11:07:31.397,1135.0,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.354,18
11:07:31.948,1135.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.051,18
11:07:31.958,1135.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,4.072,18
11:07:36.406,1140.1,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,4.246,18
11:07:36.944,1140.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.337,18
11:07:36.952,1140.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.092,18
11:07:41.396,1145.0,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.214,18
11:07:41.942,1145.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,3.861,18
11:07:41.952,1145.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,3.462,18
11:07:46.399,1150.0,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,4.184,18
11:07:46.941,1150.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.084,18
11:07:46.951,1150.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.056,18
11:07:48.290,1151.9,CNN,gateway_B,gatewayB,1,PC->RPi,decrypt,3542,4806,1264,69.825,18
11:07:48.358,1152.0,CNN,gateway_B,gatewayB,1,RPi->ESP32,encrypt,3542,4806,1264,57.731,19
11:08:00.810,1164.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.55,19
11:08:00.843,1164.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.286,19
11:08:00.853,1164.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.554,19
11:08:05.809,1169.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,1.522,19
11:08:05.843,1169.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,108,221,113,1.518,19
11:08:06.836,1170.5,CNN,gateway_B,gatewayB,1,RPi->PC,encrypt,3656,4958,1302,35.117,19
11:08:06.902,1170.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.528,19
11:08:10.808,1174.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.431,19
11:08:10.838,1174.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,1.491,19
11:08:10.847,1174.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,1.383,19
11:08:15.830,1179.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.323,19
11:08:15.841,1179.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.339,19
11:08:15.853,1179.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,4.133,19
11:08:20.886,1184.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.358,19
11:08:20.892,1184.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.117,19
11:08:20.897,1184.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.003,19
11:08:25.810,1189.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,4.183,19
11:08:25.845,1189.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.429,19
11:08:25.857,1189.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,4.512,19
11:08:30.809,1194.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.243,19
11:08:30.840,1194.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.166,19
11:08:30.856,1194.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,2.974,19
11:08:35.810,1199.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.284,19
11:08:35.843,1199.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,3.99,19
11:08:35.857,1199.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.199,19
11:08:40.814,1204.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,3.916,19
11:08:40.841,1204.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,3.877,19
11:08:40.860,1204.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.215,19
11:08:45.808,1209.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.16,19
11:08:45.842,1209.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.385,19
11:08:45.862,1209.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.514,19
11:08:47.296,1210.9,CNN,gateway_B,gatewayB,1,PC->RPi,decrypt,3537,4798,1261,77.528,19
11:08:47.363,1211.0,CNN,gateway_B,gatewayB,1,RPi->ESP32,encrypt,3537,4798,1261,56.549,20
11:08:59.273,1222.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,4.003,20
11:08:59.808,1223.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.459,20
11:08:59.816,1223.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.078,20
