timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
23:57:10.218,528.4,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.436,5,esp32_edge_normal_1,0,normal
23:57:11.484,529.6,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,81,185,104,1.056,5,esp32_edge_simulator_1,2,scan_A
23:57:12.333,530.5,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.397,5,esp32_edge_normal_2,0,normal
23:57:15.222,533.4,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,4.26,5,esp32_edge_normal_1,0,normal
23:57:16.485,534.6,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,108,221,113,1.245,5,esp32_edge_simulator_1,2,scan_A
23:57:17.332,535.5,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.365,5,esp32_edge_normal_2,0,normal
23:57:20.218,538.4,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.353,5,esp32_edge_normal_1,0,normal
23:57:21.473,539.6,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,3.966,5,esp32_edge_simulator_1,0,normal
23:57:22.357,540.5,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,111,225,114,3.191,5,esp32_edge_normal_2,0,normal
23:57:25.218,543.4,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,1.502,5,esp32_edge_normal_1,0,normal
23:57:26.481,544.6,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,1.396,5,esp32_edge_simulator_1,1,mqtt_bruteforce
23:57:27.337,545.5,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,1.388,5,esp32_edge_normal_2,0,normal
23:57:30.222,548.4,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,4.478,5,esp32_edge_normal_1,0,normal
23:57:31.478,549.6,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,1.41,5,esp32_edge_simulator_1,1,mqtt_bruteforce
23:57:32.410,550.6,RN_FOG,gateway_B,gatewayB,4,RPi_peer->RPi_leader,encrypt,3637,4934,1297,39.966,5,,,
23:57:32.416,550.6,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,1.923,5,esp32_edge_normal_2,0,normal
23:57:35.221,553.4,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,1.436,5,esp32_edge_normal_1,0,normal
23:57:36.480,554.6,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,81,185,104,3.422,5,esp32_edge_simulator_1,2,scan_A
23:57:36.890,555.0,RN_FOG,gateway_B,gatewayB,4,RPi_leader->RPi_peer,decrypt,3537,4798,1261,78.86,5,,,
23:57:36.928,555.1,RN_FOG,gateway_B,gatewayB,4,RPi->ESP32,encrypt,3537,4798,1261,31.943,6,,,
23:57:49.932,568.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,112,229,117,1.281,6,esp32_edge_normal_2,0,normal
23:57:49.935,568.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.274,6,esp32_edge_simulator_1,0,normal
23:57:49.937,568.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,1.326,6,esp32_edge_normal_1,0,normal
23:57:54.950,573.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,1.455,6,esp32_edge_normal_2,0,normal
23:57:54.952,573.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,98,209,111,1.251,6,esp32_edge_simulator_1,2,scan_A
23:57:54.954,573.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.466,6,esp32_edge_normal_1,0,normal
23:57:59.873,578.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,3.358,6,esp32_edge_normal_2,0,normal
23:57:59.900,578.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,108,221,113,3.234,6,esp32_edge_simulator_1,2,scan_A
23:57:59.910,578.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,3.425,6,esp32_edge_normal_1,0,normal
23:58:04.870,583.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,1.447,6,esp32_edge_normal_2,0,normal
23:58:04.897,583.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,112,229,117,1.425,6,esp32_edge_simulator_1,1,mqtt_bruteforce
23:58:04.914,583.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,112,229,117,1.648,6,esp32_edge_normal_1,0,normal
23:58:09.865,588.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.402,6,esp32_edge_normal_2,0,normal
23:58:09.888,588.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,123,241,118,1.535,6,esp32_edge_simulator_1,0,normal
23:58:09.903,588.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,1.482,6,esp32_edge_normal_1,0,normal
23:58:14.874,593.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,3.875,6,esp32_edge_normal_2,0,normal
23:58:14.892,593.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,4.16,6,esp32_edge_simulator_1,0,normal
23:58:14.903,593.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,4.362,6,esp32_edge_normal_1,0,normal
23:58:19.863,598.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,1.374,6,esp32_edge_normal_2,0,normal
23:58:19.897,598.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,81,185,104,1.179,6,esp32_edge_simulator_1,2,scan_A
23:58:19.901,598.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.424,6,esp32_edge_normal_1,0,normal
23:58:24.986,603.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,1.457,6,esp32_edge_normal_2,0,normal
23:58:24.989,603.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,103,217,114,1.235,6,esp32_edge_simulator_1,2,scan_A
23:58:24.990,603.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.379,6,esp32_edge_normal_1,0,normal
23:58:29.861,608.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.388,6,esp32_edge_normal_2,0,normal
23:58:29.897,608.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,101,213,112,1.293,6,esp32_edge_simulator_1,2,scan_A
23:58:29.903,608.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,111,225,114,1.312,6,esp32_edge_normal_1,0,normal
23:58:31.037,609.2,RN_FOG,gateway_B,gatewayB,4,RPi_peer->RPi_leader,encrypt,3644,4942,1298,41.014,6,,,
23:58:34.864,613.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.553,6,esp32_edge_normal_2,0,normal
23:58:34.900,613.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,107,221,114,1.463,6,esp32_edge_simulator_1,1,mqtt_bruteforce
23:58:34.902,613.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,1.54,6,esp32_edge_normal_1,0,normal
23:58:36.491,614.6,RN_FOG,gateway_B,gatewayB,4,RPi_leader->RPi_peer,decrypt,3532,4794,1262,34.107,6,,,
23:58:36.537,614.7,RN_FOG,gateway_B,gatewayB,4,RPi->ESP32,encrypt,3532,4794,1262,38.982,7,,,
23:58:48.463,626.6,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,1.504,7,esp32_edge_normal_2,0,normal
23:58:48.497,626.7,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,1.649,7,esp32_edge_normal_1,0,normal
23:58:48.987,627.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,1.875,7,esp32_edge_simulator_1,0,normal
23:58:53.465,631.6,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,1.333,7,esp32_edge_normal_2,0,normal
23:58:53.514,631.7,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,1.601,7,esp32_edge_normal_1,0,normal
23:58:54.023,632.2,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,107,221,114,1.217,7,esp32_edge_simulator_1,2,scan_A
23:58:58.461,636.6,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,1.386,7,esp32_edge_normal_2,0,normal
23:58:58.494,636.7,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,1.401,7,esp32_edge_normal_1,0,normal
23:58:58.996,637.2,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,81,185,104,1.093,7,esp32_edge_simulator_1,2,scan_A
23:59:03.464,641.6,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,4.107,7,esp32_edge_normal_2,0,normal
23:59:03.507,641.7,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,4.737,7,esp32_edge_normal_1,0,normal
23:59:03.994,642.2,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,112,229,117,1.431,7,esp32_edge_simulator_1,1,mqtt_bruteforce
23:59:08.456,646.6,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.413,7,esp32_edge_normal_2,0,normal
23:59:08.495,646.7,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.601,7,esp32_edge_normal_1,0,normal
23:59:08.998,647.2,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,101,213,112,3.66,7,esp32_edge_simulator_1,2,scan_A
23:59:13.465,651.6,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,1.305,7,esp32_edge_normal_2,0,normal
23:59:13.493,651.6,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,1.359,7,esp32_edge_normal_1,0,normal
23:59:13.994,652.2,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,81,185,104,1.145,7,esp32_edge_simulator_1,2,scan_A
23:59:18.461,656.6,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,1.386,7,esp32_edge_normal_2,0,normal
23:59:18.493,656.6,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,1.475,7,esp32_edge_normal_1,0,normal
23:59:19.000,657.2,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,110,225,115,1.353,7,esp32_edge_simulator_1,1,mqtt_bruteforce
23:59:23.562,661.7,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,107,221,114,1.301,7,esp32_edge_normal_2,0,normal
23:59:23.565,661.7,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,1.35,7,esp32_edge_normal_1,0,normal
23:59:24.110,662.3,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,81,185,104,1.18,7,esp32_edge_simulator_1,2,scan_A
23:59:28.466,666.6,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,4.131,7,esp32_edge_normal_2,0,normal
23:59:28.508,666.7,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,4.614,7,esp32_edge_normal_1,0,normal
23:59:28.987,667.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,122,241,119,1.399,7,esp32_edge_simulator_1,0,normal
23:59:30.193,668.3,RN_FOG,gateway_B,gatewayB,4,RPi_peer->RPi_leader,encrypt,3644,4942,1298,36.391,7,,,
23:59:33.459,671.6,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,1.398,7,esp32_edge_normal_2,0,normal
23:59:33.494,671.7,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.639,7,esp32_edge_normal_1,0,normal
23:59:33.993,672.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,109,225,116,1.332,7,esp32_edge_simulator_1,1,mqtt_bruteforce
23:59:35.509,673.7,RN_FOG,gateway_B,gatewayB,4,RPi_leader->RPi_peer,decrypt,3539,4802,1263,34.422,7,,,
23:59:35.550,673.7,RN_FOG,gateway_B,gatewayB,4,RPi->ESP32,encrypt,3539,4802,1263,34.015,8,,,
23:59:47.950,686.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,1.474,8,esp32_edge_normal_1,0,normal
23:59:47.953,686.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,108,221,113,1.301,8,esp32_edge_simulator_1,2,scan_A
23:59:47.964,686.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.475,8,esp32_edge_normal_2,0,normal
23:59:52.947,691.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,112,229,117,1.518,8,esp32_edge_simulator_1,0,normal
23:59:52.954,691.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,1.432,8,esp32_edge_normal_2,0,normal
23:59:52.987,691.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,1.386,8,esp32_edge_normal_1,0,normal
23:59:57.954,696.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,2.482,8,esp32_edge_normal_2,0,normal
23:59:57.957,696.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,111,225,114,2.221,8,esp32_edge_simulator_1,1,mqtt_bruteforce
23:59:57.962,696.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,2.266,8,esp32_edge_normal_1,0,normal
00:00:02.951,701.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,1.323,8,esp32_edge_normal_2,0,normal
00:00:02.953,701.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.237,8,esp32_edge_normal_1,0,normal
00:00:02.959,701.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.264,8,esp32_edge_simulator_1,1,mqtt_bruteforce
00:00:07.953,706.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,1.282,8,esp32_edge_normal_2,0,normal
00:00:07.968,706.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,104,217,113,1.241,8,esp32_edge_simulator_1,2,scan_A
00:00:08.014,706.2,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.412,8,esp32_edge_normal_1,0,normal
00:00:12.967,711.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,107,221,114,1.299,8,esp32_edge_simulator_1,2,scan_A
00:00:12.982,711.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,1.513,8,esp32_edge_normal_1,0,normal
00:00:12.989,711.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,1.704,8,esp32_edge_normal_2,0,normal
00:00:17.957,716.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,2.513,8,esp32_edge_normal_2,0,normal
00:00:17.960,716.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,110,225,115,2.24,8,esp32_edge_simulator_1,1,mqtt_bruteforce
00:00:17.963,716.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,2.317,8,esp32_edge_normal_1,0,normal
00:00:23.011,721.2,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,124,245,121,1.428,8,esp32_edge_simulator_1,0,normal
00:00:23.014,721.2,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.457,8,esp32_edge_normal_2,0,normal
00:00:23.016,721.2,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,112,229,117,1.345,8,esp32_edge_normal_1,0,normal
00:00:27.956,726.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,112,229,117,1.42,8,esp32_edge_simulator_1,1,mqtt_bruteforce
00:00:27.958,726.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.429,8,esp32_edge_normal_1,0,normal
00:00:28.003,726.2,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.428,8,esp32_edge_normal_2,0,normal
00:00:29.220,727.4,RN_FOG,gateway_B,gatewayB,4,RPi_peer->RPi_leader,encrypt,3646,4946,1300,39.867,8,,,
00:00:32.945,731.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,1.419,8,esp32_edge_simulator_1,0,normal
00:00:32.959,731.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.462,8,esp32_edge_normal_2,0,normal
00:00:32.961,731.1,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,1.358,8,esp32_edge_normal_1,0,normal
00:00:34.367,732.5,RN_FOG,gateway_B,gatewayB,4,RPi_leader->RPi_peer,decrypt,3548,4814,1266,32.541,8,,,
00:00:34.410,732.6,RN_FOG,gateway_B,gatewayB,4,RPi->ESP32,encrypt,3548,4814,1266,36.961,9,,,
00:00:46.857,745.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,108,221,113,1.274,9,esp32_edge_simulator_1,2,scan_A
00:00:46.868,745.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,1.303,9,esp32_edge_normal_1,0,normal
00:00:47.327,745.5,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,112,229,117,1.285,9,esp32_edge_normal_2,0,normal
00:00:51.861,750.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,81,185,104,2.99,9,esp32_edge_simulator_1,2,scan_A
00:00:51.867,750.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,109,225,116,3.698,9,esp32_edge_normal_1,0,normal
00:00:52.329,750.5,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,3.261,9,esp32_edge_normal_2,0,normal
00:00:56.860,755.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,1.426,9,esp32_edge_simulator_1,1,mqtt_bruteforce
00:00:56.862,755.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,1.475,9,esp32_edge_normal_1,0,normal
00:00:57.328,755.5,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,111,225,114,1.334,9,esp32_edge_normal_2,0,normal
00:01:01.861,760.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,107,221,114,1.353,9,esp32_edge_simulator_1,2,scan_A
00:01:01.863,760.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,1.355,9,esp32_edge_normal_1,0,normal
00:01:02.319,760.5,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,106,221,115,1.365,9,esp32_edge_normal_2,0,normal
00:01:06.851,765.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.554,9,esp32_edge_simulator_1,0,normal
00:01:06.859,765.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.452,9,esp32_edge_normal_1,0,normal
00:01:07.323,765.5,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,1.415,9,esp32_edge_normal_2,0,normal
00:01:11.855,770.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,122,241,119,4.289,9,esp32_edge_simulator_1,0,normal
00:01:11.871,770.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,4.209,9,esp32_edge_normal_1,0,normal
00:01:12.324,770.5,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,3.949,9,esp32_edge_normal_2,0,normal
00:01:16.852,775.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.332,9,esp32_edge_normal_1,0,normal
00:01:16.862,775.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,107,221,114,1.27,9,esp32_edge_simulator_1,2,scan_A
00:01:17.319,775.5,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,1.328,9,esp32_edge_normal_2,0,normal
00:01:21.853,780.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.314,9,esp32_edge_normal_1,0,normal
00:01:21.857,780.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,108,221,113,1.283,9,esp32_edge_simulator_1,2,scan_A
00:01:22.359,780.5,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,1.436,9,esp32_edge_normal_2,0,normal
00:01:26.860,785.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.493,9,esp32_edge_normal_1,0,normal
00:01:26.864,785.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,81,185,104,1.065,9,esp32_edge_simulator_1,2,scan_A
00:01:27.323,785.5,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,1.418,9,esp32_edge_normal_2,0,normal
00:01:28.627,786.8,RN_FOG,gateway_B,gatewayB,4,RPi_peer->RPi_leader,encrypt,3652,4954,1302,37.2,9,,,
00:01:31.860,790.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,4.2,9,esp32_edge_normal_1,0,normal
00:01:31.865,790.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,3.881,9,esp32_edge_simulator_1,0,normal
00:01:32.327,790.5,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,4.307,9,esp32_edge_normal_2,0,normal
00:01:33.354,791.5,RN_FOG,gateway_B,gatewayB,4,RPi_leader->RPi_peer,decrypt,3544,4810,1266,34.422,9,,,
00:01:33.394,791.6,RN_FOG,gateway_B,gatewayB,4,RPi->ESP32,encrypt,3544,4810,1266,34.005,10,,,
00:01:45.779,803.9,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.152,10,esp32_edge_normal_2,0,normal
00:01:45.830,804.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.477,10,esp32_edge_normal_1,0,normal
00:01:45.835,804.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,81,185,104,3.261,10,esp32_edge_simulator_1,2,scan_A
00:01:50.775,808.9,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.407,10,esp32_edge_normal_2,0,normal
00:01:50.830,809.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,81,185,104,1.196,10,esp32_edge_simulator_1,2,scan_A
00:01:50.832,809.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.409,10,esp32_edge_normal_1,0,normal
00:01:55.782,813.9,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.462,10,esp32_edge_normal_2,0,normal
00:01:55.822,814.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.494,10,esp32_edge_simulator_1,0,normal
00:01:55.829,814.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,1.552,10,esp32_edge_normal_1,0,normal
00:02:00.775,818.9,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.354,10,esp32_edge_normal_2,0,normal
00:02:00.830,819.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,1.57,10,esp32_edge_normal_1,0,normal
00:02:00.834,819.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,1.552,10,esp32_edge_simulator_1,0,normal
00:02:05.774,823.9,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,107,221,114,1.363,10,esp32_edge_normal_2,0,normal
00:02:05.824,824.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,1.517,10,esp32_edge_normal_1,0,normal
00:02:05.835,824.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,124,245,121,1.743,10,esp32_edge_simulator_1,0,normal
00:02:10.780,828.9,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,3.716,10,esp32_edge_normal_2,0,normal
00:02:10.833,829.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,4.065,10,esp32_edge_normal_1,0,normal
00:02:10.849,829.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,3.916,10,esp32_edge_simulator_1,1,mqtt_bruteforce
00:02:15.775,833.9,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,1.346,10,esp32_edge_normal_2,0,normal
00:02:15.828,834.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,124,245,121,1.435,10,esp32_edge_simulator_1,0,normal
00:02:15.830,834.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,1.294,10,esp32_edge_normal_1,0,normal
00:02:20.775,838.9,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,1.312,10,esp32_edge_normal_2,0,normal
00:02:20.827,839.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,1.39,10,esp32_edge_normal_1,0,normal
00:02:20.840,839.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,106,221,115,1.653,10,esp32_edge_simulator_1,2,scan_A
00:02:25.807,844.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.5,10,esp32_edge_normal_2,0,normal
00:02:25.825,844.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.456,10,esp32_edge_normal_1,0,normal
00:02:25.831,844.0,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,104,217,113,1.28,10,esp32_edge_simulator_1,2,scan_A
00:02:27.056,845.2,RN_FOG,gateway_B,gatewayB,4,RPi_peer->RPi_leader,encrypt,3644,4942,1298,36.518,10,,,
00:02:30.775,848.9,RN_FOG,gateway_B,gatewayB,4,ESP32->RPi,decrypt,111,225,114,1.553,10,esp32_edge_normal_2,0,normal
