timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,payload_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
19:03:50.815,528.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,112,0.066,0,esp32_edge_simulator_1,1,mqtt_bruteforce
19:03:51.811,529.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.136,0,esp32_edge_normal_2,0,normal
19:03:54.586,532.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,121,0.064,0,esp32_edge_normal_1,0,normal
19:03:55.813,533.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,124,0.112,0,esp32_edge_simulator_1,0,normal
19:03:56.800,534.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,114,0.062,0,esp32_edge_normal_2,0,normal
19:03:59.603,537.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,119,0.139,0,esp32_edge_normal_1,0,normal
19:04:00.805,538.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,123,0.064,0,esp32_edge_simulator_1,0,normal
19:04:01.801,539.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.064,0,esp32_edge_normal_2,0,normal
19:04:04.586,542.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.065,0,esp32_edge_normal_1,0,normal
19:04:05.813,543.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,109,0.122,0,esp32_edge_simulator_1,1,mqtt_bruteforce
19:04:06.803,544.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,114,0.139,0,esp32_edge_normal_2,0,normal
19:04:09.586,547.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,114,0.135,0,esp32_edge_normal_1,0,normal
19:04:10.806,548.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,116,0.133,0,esp32_edge_simulator_1,0,normal
19:04:11.799,549.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,116,0.132,0,esp32_edge_normal_2,0,normal
19:04:14.586,552.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,121,0.14,0,esp32_edge_normal_1,0,normal
19:04:15.802,553.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,109,0.136,0,esp32_edge_simulator_1,1,mqtt_bruteforce
19:04:16.809,554.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,114,0.14,0,esp32_edge_normal_2,0,normal
19:04:17.778,555.7,gateway,gateway_A,raspberrypi,CNN-2,RPi->PC,serialize,3648,0.462,0,,,
19:04:22.798,560.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.139,0,esp32_edge_normal_1,0,normal
19:04:22.799,560.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,106,0.081,0,esp32_edge_simulator_1,2,scan_A
19:04:22.800,560.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,118,0.071,0,esp32_edge_normal_2,0,normal
19:04:24.599,562.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,116,0.143,0,esp32_edge_normal_1,0,normal
19:04:25.803,563.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,119,0.069,0,esp32_edge_simulator_1,0,normal
19:04:26.798,564.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,116,0.069,0,esp32_edge_normal_2,0,normal
19:04:29.584,567.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.069,0,esp32_edge_normal_1,0,normal
19:04:30.802,568.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,81,0.131,0,esp32_edge_simulator_1,2,scan_A
19:04:31.799,569.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,115,0.07,0,esp32_edge_normal_2,0,normal
19:04:34.627,572.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,114,0.066,0,esp32_edge_normal_1,0,normal
19:04:35.811,573.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,111,0.068,0,esp32_edge_simulator_1,1,mqtt_bruteforce
19:04:36.801,574.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,116,0.141,0,esp32_edge_normal_2,0,normal
19:04:39.583,577.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,115,0.066,0,esp32_edge_normal_1,0,normal
19:04:40.800,578.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,110,0.066,0,esp32_edge_simulator_1,1,mqtt_bruteforce
19:04:41.800,579.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,119,0.065,0,esp32_edge_normal_2,0,normal
19:04:44.592,582.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,114,0.14,0,esp32_edge_normal_1,0,normal
19:04:45.808,583.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,122,0.066,0,esp32_edge_simulator_1,0,normal
19:04:46.802,584.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.068,0,esp32_edge_normal_2,0,normal
19:04:49.586,587.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,115,0.066,0,esp32_edge_normal_1,0,normal
19:04:50.805,588.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,107,0.214,0,esp32_edge_simulator_1,2,scan_A
19:04:51.802,589.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,116,0.139,0,esp32_edge_normal_2,0,normal
19:04:54.591,592.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,116,0.139,0,esp32_edge_normal_1,0,normal
19:04:55.801,593.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,102,0.182,0,esp32_edge_simulator_1,2,scan_A
19:04:56.798,594.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,115,0.124,0,esp32_edge_normal_2,0,normal
19:04:59.610,597.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.121,0,esp32_edge_normal_1,0,normal
19:05:00.802,598.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,119,0.123,0,esp32_edge_simulator_1,0,normal
19:05:01.799,599.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.123,0,esp32_edge_normal_2,0,normal
19:05:04.585,602.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,119,0.096,0,esp32_edge_normal_1,0,normal
19:05:05.802,603.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,81,0.056,0,esp32_edge_simulator_1,2,scan_A
19:05:06.799,604.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.063,0,esp32_edge_normal_2,0,normal
19:05:07.616,605.5,gateway,gateway_A,raspberrypi,CNN-2,RPi->PC,serialize,3657,0.398,0,,,
19:05:12.634,610.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,115,0.101,0,esp32_edge_normal_1,0,normal
19:05:12.635,610.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,105,0.066,0,esp32_edge_simulator_1,2,scan_A
19:05:12.636,610.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.055,0,esp32_edge_normal_2,0,normal
19:05:14.583,612.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,121,0.127,0,esp32_edge_normal_1,0,normal
19:05:15.799,613.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,105,0.125,0,esp32_edge_simulator_1,2,scan_A
19:05:16.804,614.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,115,0.127,0,esp32_edge_normal_2,0,normal
19:05:19.585,617.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,121,0.128,0,esp32_edge_normal_1,0,normal
19:05:20.810,618.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,114,0.124,0,esp32_edge_simulator_1,1,mqtt_bruteforce
19:05:21.873,619.8,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.11,0,esp32_edge_normal_2,0,normal
19:05:24.605,622.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,121,0.128,0,esp32_edge_normal_1,0,normal
19:05:25.802,623.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,121,0.066,0,esp32_edge_simulator_1,0,normal
19:05:26.803,624.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,121,0.062,0,esp32_edge_normal_2,0,normal
19:05:29.582,627.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,121,0.062,0,esp32_edge_normal_1,0,normal
19:05:30.799,628.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,113,0.122,0,esp32_edge_simulator_1,1,mqtt_bruteforce
19:05:31.799,629.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,115,0.119,0,esp32_edge_normal_2,0,normal
19:05:34.582,632.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,116,0.122,0,esp32_edge_normal_1,0,normal
19:05:35.806,633.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.121,0,esp32_edge_simulator_1,0,normal
19:05:36.799,634.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.12,0,esp32_edge_normal_2,0,normal
19:05:39.649,637.6,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,115,0.123,0,esp32_edge_normal_1,0,normal
19:05:40.806,638.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.121,0,esp32_edge_simulator_1,0,normal
19:05:41.798,639.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.12,0,esp32_edge_normal_2,0,normal
19:05:44.583,642.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.118,0,esp32_edge_normal_1,0,normal
19:05:45.802,643.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,123,0.062,0,esp32_edge_simulator_1,0,normal
19:05:46.800,644.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.061,0,esp32_edge_normal_2,0,normal
19:05:49.581,647.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,114,0.062,0,esp32_edge_normal_1,0,normal
19:05:50.799,648.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,106,0.12,0,esp32_edge_simulator_1,2,scan_A
19:05:51.800,649.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,115,0.121,0,esp32_edge_normal_2,0,normal
19:05:54.599,652.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.119,0,esp32_edge_normal_1,0,normal
19:05:55.800,653.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.118,0,esp32_edge_simulator_1,0,normal
19:05:56.798,654.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,118,0.123,0,esp32_edge_normal_2,0,normal
19:05:57.710,655.6,gateway,gateway_A,raspberrypi,CNN-2,RPi->PC,serialize,3660,0.428,0,,,
19:06:02.730,660.6,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,115,0.124,0,esp32_edge_normal_1,0,normal
19:06:02.730,660.6,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,81,0.07,0,esp32_edge_simulator_1,2,scan_A
19:06:02.731,660.6,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.07,0,esp32_edge_normal_2,0,normal
19:06:04.584,662.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,116,0.126,0,esp32_edge_normal_1,0,normal
19:06:05.799,663.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,111,0.13,0,esp32_edge_simulator_1,1,mqtt_bruteforce
19:06:06.797,664.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,119,0.126,0,esp32_edge_normal_2,0,normal
19:06:09.580,667.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.126,0,esp32_edge_normal_1,0,normal
19:06:10.798,668.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,112,0.127,0,esp32_edge_simulator_1,1,mqtt_bruteforce
19:06:11.797,669.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.188,0,esp32_edge_normal_2,0,normal
19:06:14.582,672.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,116,0.12,0,esp32_edge_normal_1,0,normal
19:06:15.801,673.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.203,0,esp32_edge_simulator_1,0,normal
19:06:16.798,674.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,121,0.121,0,esp32_edge_normal_2,0,normal
19:06:19.688,677.6,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,118,0.119,0,esp32_edge_normal_1,0,normal
19:06:20.802,678.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,105,0.125,0,esp32_edge_simulator_1,2,scan_A
19:06:21.867,679.8,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.121,0,esp32_edge_normal_2,0,normal
19:06:24.613,682.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,115,0.121,0,esp32_edge_normal_1,0,normal
19:06:25.800,683.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.062,0,esp32_edge_simulator_1,0,normal
19:06:26.797,684.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,115,0.062,0,esp32_edge_normal_2,0,normal
19:06:29.584,687.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,119,0.061,0,esp32_edge_normal_1,0,normal
19:06:30.801,688.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.181,0,esp32_edge_simulator_1,0,normal
19:06:31.799,689.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,118,0.125,0,esp32_edge_normal_2,0,normal
19:06:34.584,692.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.122,0,esp32_edge_normal_1,0,normal
19:06:35.800,693.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,122,0.122,0,esp32_edge_simulator_1,0,normal
19:06:36.804,694.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,116,0.122,0,esp32_edge_normal_2,0,normal
19:06:39.657,697.6,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,118,0.12,0,esp32_edge_normal_1,0,normal
19:06:40.804,698.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.12,0,esp32_edge_simulator_1,0,normal
19:06:41.797,699.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.196,0,esp32_edge_normal_2,0,normal
19:06:44.580,702.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.062,0,esp32_edge_normal_1,0,normal
19:06:45.799,703.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,108,0.063,0,esp32_edge_simulator_1,2,scan_A
19:06:46.798,704.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,121,0.062,0,esp32_edge_normal_2,0,normal
19:06:47.685,705.6,gateway,gateway_A,raspberrypi,CNN-2,RPi->PC,serialize,3660,0.44,0,,,
19:06:52.702,710.6,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,116,0.124,0,esp32_edge_normal_1,0,normal
19:06:52.703,710.6,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,119,0.074,0,esp32_edge_simulator_1,0,normal
19:06:52.704,710.6,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.066,0,esp32_edge_normal_2,0,normal
19:06:54.580,712.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.064,0,esp32_edge_normal_1,0,normal
19:06:55.796,713.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,108,0.062,0,esp32_edge_simulator_1,2,scan_A
19:06:56.794,714.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,115,0.063,0,esp32_edge_normal_2,0,normal
19:06:59.585,717.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,113,0.131,0,esp32_edge_normal_1,0,normal
19:07:00.798,718.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,119,0.124,0,esp32_edge_simulator_1,0,normal
19:07:01.799,719.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,118,0.124,0,esp32_edge_normal_2,0,normal
19:07:04.642,722.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,118,0.106,0,esp32_edge_normal_1,0,normal
19:07:05.804,723.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,122,0.121,0,esp32_edge_simulator_1,0,normal
19:07:06.799,724.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,118,0.121,0,esp32_edge_normal_2,0,normal
19:07:09.583,727.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,115,0.119,0,esp32_edge_normal_1,0,normal
19:07:10.799,728.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,121,0.123,0,esp32_edge_simulator_1,0,normal
19:07:11.795,729.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.12,0,esp32_edge_normal_2,0,normal
19:07:14.580,732.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.12,0,esp32_edge_normal_1,0,normal
19:07:15.796,733.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,100,0.121,0,esp32_edge_simulator_1,2,scan_A
19:07:16.795,734.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.164,0,esp32_edge_normal_2,0,normal
19:07:19.593,737.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,116,0.12,0,esp32_edge_normal_1,0,normal
19:07:20.797,738.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,107,0.121,0,esp32_edge_simulator_1,2,scan_A
19:07:21.871,739.8,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,116,0.119,0,esp32_edge_normal_2,0,normal
19:07:24.686,742.6,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.062,0,esp32_edge_normal_1,0,normal
19:07:25.798,743.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,122,0.062,0,esp32_edge_simulator_1,0,normal
19:07:26.795,744.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,119,0.064,0,esp32_edge_normal_2,0,normal
19:07:29.628,747.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.121,0,esp32_edge_normal_1,0,normal
19:07:30.801,748.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,123,0.119,0,esp32_edge_simulator_1,0,normal
19:07:31.796,749.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,121,0.118,0,esp32_edge_normal_2,0,normal
19:07:34.649,752.6,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,121,0.121,0,esp32_edge_normal_1,0,normal
19:07:35.807,753.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,113,0.122,0,esp32_edge_simulator_1,1,mqtt_bruteforce
19:07:36.796,754.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,118,0.119,0,esp32_edge_normal_2,0,normal
19:07:37.750,755.7,gateway,gateway_A,raspberrypi,CNN-2,RPi->PC,serialize,3659,0.451,0,,,
19:07:42.856,760.8,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,121,0.118,0,esp32_edge_normal_1,0,normal
19:07:42.857,760.8,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,113,0.074,0,esp32_edge_simulator_1,1,mqtt_bruteforce
19:07:42.858,760.8,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.065,0,esp32_edge_normal_2,0,normal
19:07:44.580,762.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.122,0,esp32_edge_normal_1,0,normal
19:07:45.798,763.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,81,0.109,0,esp32_edge_simulator_1,2,scan_A
19:07:46.796,764.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.161,0,esp32_edge_normal_2,0,normal
19:07:49.580,767.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.119,0,esp32_edge_normal_1,0,normal
19:07:50.796,768.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,107,0.117,0,esp32_edge_simulator_1,2,scan_A
19:07:51.798,769.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.117,0,esp32_edge_normal_2,0,normal
19:07:54.614,772.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,116,0.122,0,esp32_edge_normal_1,0,normal
19:07:55.795,773.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,81,0.124,0,esp32_edge_simulator_1,2,scan_A
19:07:56.794,774.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,115,0.117,0,esp32_edge_normal_2,0,normal
19:07:59.631,777.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.119,0,esp32_edge_normal_1,0,normal
19:08:00.795,778.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,102,0.118,0,esp32_edge_simulator_1,2,scan_A
19:08:01.795,779.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,113,0.118,0,esp32_edge_normal_2,0,normal
19:08:04.649,782.6,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.192,0,esp32_edge_normal_1,0,normal
19:08:05.799,783.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,108,0.12,0,esp32_edge_simulator_1,2,scan_A
19:08:06.794,784.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,115,0.119,0,esp32_edge_normal_2,0,normal
19:08:09.667,787.6,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.119,0,esp32_edge_normal_1,0,normal
19:08:10.800,788.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.12,0,esp32_edge_simulator_1,0,normal
19:08:11.794,789.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.12,0,esp32_edge_normal_2,0,normal
19:08:14.582,792.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,118,0.119,0,esp32_edge_normal_1,0,normal
19:08:15.805,793.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,116,0.122,0,esp32_edge_simulator_1,1,mqtt_bruteforce
19:08:16.796,794.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,115,0.121,0,esp32_edge_normal_2,0,normal
19:08:19.582,797.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,121,0.12,0,esp32_edge_normal_1,0,normal
19:08:20.797,798.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,122,0.12,0,esp32_edge_simulator_1,0,normal
19:08:21.877,799.8,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,115,0.122,0,esp32_edge_normal_2,0,normal
19:08:24.631,802.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.127,0,esp32_edge_normal_1,0,normal
19:08:25.798,803.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.062,0,esp32_edge_simulator_1,0,normal
19:08:26.792,804.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,121,0.062,0,esp32_edge_normal_2,0,normal
19:08:27.624,805.5,gateway,gateway_A,raspberrypi,CNN-2,RPi->PC,serialize,3657,0.414,0,,,
19:08:32.730,810.6,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.124,0,esp32_edge_normal_1,0,normal
19:08:32.731,810.6,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.07,0,esp32_edge_simulator_1,0,normal
19:08:32.732,810.6,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,119,0.068,0,esp32_edge_normal_2,0,normal
19:08:34.578,812.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,118,0.122,0,esp32_edge_normal_1,0,normal
19:08:35.795,813.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,107,0.116,0,esp32_edge_simulator_1,2,scan_A
19:08:36.795,814.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,116,0.116,0,esp32_edge_normal_2,0,normal
19:08:39.579,817.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.107,0,esp32_edge_normal_1,0,normal
19:08:40.796,818.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,115,0.117,0,esp32_edge_simulator_1,0,normal
19:08:41.793,819.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,116,0.118,0,esp32_edge_normal_2,0,normal
19:08:44.580,822.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.119,0,esp32_edge_normal_1,0,normal
19:08:45.796,823.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,117,0.12,0,esp32_edge_simulator_1,0,normal
19:08:46.794,824.7,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,120,0.118,0,esp32_edge_normal_2,0,normal
19:08:49.578,827.5,gateway,gateway_A,raspberrypi,CNN-2,ESP32->RPi,deserialize,118,0.122,0,esp32_edge_normal_1,0,normal
