timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round
13:45:24.605,868.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,1.571,14
13:45:29.570,873.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,3.965,14
13:45:29.602,873.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,4.78,14
13:45:29.606,873.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,81,185,104,3.106,14
13:45:34.572,878.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,3.999,14
13:45:34.602,878.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.228,14
13:45:34.614,878.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.221,14
13:45:35.923,879.4,CNN,gateway_A,raspberrypi,4,RPi->PC,encrypt,3647,4946,1299,37.867,14
13:45:36.094,879.5,CNN,gateway_A,raspberrypi,4,PC->RPi,decrypt,3546,4810,1264,32.439,14
13:45:36.137,879.6,CNN,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3546,4810,1264,36.249,15
13:45:48.259,891.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,108,221,113,4.229,15
13:45:48.266,891.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,4.433,15
13:45:48.777,892.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.29,15
13:45:53.289,896.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.551,15
13:45:53.292,896.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,108,221,113,1.356,15
13:45:53.806,897.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.552,15
13:45:58.327,901.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,108,221,113,1.358,15
13:45:58.330,901.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.449,15
13:45:58.765,902.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.428,15
13:46:03.264,906.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,124,245,121,4.451,15
13:46:03.269,906.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,4.035,15
13:46:03.762,907.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.385,15
13:46:08.289,911.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,4.313,15
13:46:08.294,911.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,124,245,121,4.414,15
13:46:08.761,912.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,4.197,15
13:46:13.259,916.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,111,225,114,4.044,15
13:46:13.269,916.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,3.947,15
13:46:13.760,917.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,4.209,15
13:46:18.344,921.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,81,185,104,3.171,15
13:46:18.350,921.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.868,15
13:46:18.759,922.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.899,15
13:46:23.313,926.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,1.236,15
13:46:23.315,926.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,1.291,15
13:46:23.765,927.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,1.291,15
13:46:28.269,931.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,81,185,104,2.591,15
13:46:28.274,931.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,3.555,15
13:46:28.758,932.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,106,221,115,4.078,15
13:46:33.352,936.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,124,245,121,4.603,15
13:46:33.357,936.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.164,15
13:46:33.757,937.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.27,15
13:46:34.890,938.3,CNN,gateway_A,raspberrypi,4,RPi->PC,encrypt,3642,4938,1296,36.507,15
13:46:34.977,938.4,CNN,gateway_A,raspberrypi,4,PC->RPi,decrypt,3548,4814,1266,30.52,15
13:46:35.015,938.5,CNN,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3548,4814,1266,32.425,16
13:46:47.688,951.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.403,16
13:46:47.697,951.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,4.462,16
13:46:47.703,951.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,110,225,115,4.174,16
13:46:52.681,956.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.482,16
13:46:52.686,956.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.298,16
13:46:52.691,956.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,81,185,104,3.438,16
13:46:57.721,961.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,3.862,16
13:46:57.726,961.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,3.593,16
13:46:57.730,961.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,3.476,16
13:47:02.741,966.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,4.334,16
13:47:02.746,966.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,4.15,16
13:47:02.751,966.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,122,241,119,4.09,16
13:47:07.657,971.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.756,16
13:47:07.662,971.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,4.155,16
13:47:07.682,971.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,102,213,111,3.815,16
13:47:12.642,976.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,3.984,16
13:47:12.656,976.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,4.159,16
13:47:12.689,976.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,9.972,16
13:47:17.687,981.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.501,16
13:47:17.694,981.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,3.361,16
13:47:17.698,981.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,3.037,16
13:47:22.671,986.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.051,16
13:47:22.678,986.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,3.907,16
13:47:22.691,986.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,3.988,16
13:47:27.646,991.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,4.032,16
13:47:27.655,991.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.068,16
13:47:27.698,991.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,110,225,115,4.032,16
13:47:32.745,996.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.127,16
13:47:32.750,996.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.129,16
13:47:32.755,996.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,124,245,121,4.333,16
13:47:33.922,997.4,CNN,gateway_A,raspberrypi,4,RPi->PC,encrypt,3663,4966,1303,35.815,16
13:47:34.006,997.4,CNN,gateway_A,raspberrypi,4,PC->RPi,decrypt,3551,4818,1267,29.713,16
13:47:34.043,997.5,CNN,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3551,4818,1267,30.547,17
13:47:46.138,1009.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.565,17
13:47:46.661,1010.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,1.488,17
13:47:46.671,1010.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.545,17
13:47:51.134,1014.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.365,17
13:47:51.664,1015.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.412,17
13:47:51.671,1015.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,1.389,17
13:47:56.133,1019.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,1.434,17
13:47:56.649,1020.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,106,221,115,1.253,17
13:47:56.660,1020.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,1.327,17
13:48:01.125,1024.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.353,17
13:48:01.650,1025.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,4.326,17
13:48:01.655,1025.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,108,221,113,3.692,17
13:48:06.142,1029.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,4.159,17
13:48:06.642,1030.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.159,17
13:48:06.665,1030.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,4.171,17
13:48:11.125,1034.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.41,17
13:48:11.647,1035.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.294,17
13:48:11.663,1035.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,1.231,17
13:48:16.127,1039.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,2.953,17
13:48:16.642,1040.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.058,17
13:48:16.648,1040.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,123,241,118,4.282,17
13:48:21.182,1044.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,4.344,17
13:48:21.652,1045.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,4.407,17
13:48:21.662,1045.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.142,17
13:48:26.198,1049.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,3.991,17
13:48:26.646,1050.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,1.323,17
13:48:26.663,1050.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,1.262,17
13:48:31.124,1054.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,1.307,17
13:48:31.652,1055.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,3.997,17
13:48:31.659,1055.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.176,17
13:48:32.836,1056.3,CNN,gateway_A,raspberrypi,4,RPi->PC,encrypt,3649,4950,1301,34.212,17
13:48:32.943,1056.4,CNN,gateway_A,raspberrypi,4,PC->RPi,decrypt,3544,4810,1266,29.394,17
13:48:32.981,1056.4,CNN,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3544,4810,1266,31.311,18
13:48:45.142,1068.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,4.133,18
13:48:45.616,1069.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.099,18
13:48:45.620,1069.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,106,221,115,3.627,18
13:48:50.112,1073.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,1.285,18
13:48:50.697,1074.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,1.275,18
13:48:50.699,1074.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,1.255,18
13:48:55.115,1078.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.336,18
13:48:55.636,1079.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.623,18
13:48:55.639,1079.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.731,18
13:49:00.191,1083.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.296,18
13:49:00.606,1084.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.889,18
13:49:00.612,1084.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.091,18
13:49:05.106,1088.5,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,4.118,18
13:49:05.611,1089.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,4.259,18
13:49:05.616,1089.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,98,209,111,3.58,18
13:49:10.119,1093.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,3.54,18
13:49:10.608,1094.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,3.821,18
13:49:10.628,1094.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,3.993,18
13:49:15.106,1098.5,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,3.911,18
13:49:15.611,1099.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.303,18
13:49:15.616,1099.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,101,213,112,3.412,18
13:49:20.163,1103.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,3.867,18
13:49:20.618,1104.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.525,18
13:49:20.624,1104.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,124,245,121,4.185,18
13:49:25.180,1108.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,3.66,18
13:49:25.599,1109.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,81,185,104,3.327,18
13:49:25.615,1109.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,4.255,18
13:49:30.194,1113.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,1.287,18
13:49:30.599,1114.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,123,241,118,1.363,18
13:49:30.623,1114.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.33,18
13:49:31.567,1115.0,CNN,gateway_A,raspberrypi,4,RPi->PC,encrypt,3651,4950,1299,31.675,18
13:49:31.646,1115.1,CNN,gateway_A,raspberrypi,4,PC->RPi,decrypt,3551,4818,1267,30.471,18
13:49:31.683,1115.1,CNN,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3551,4818,1267,30.48,19
13:49:43.802,1127.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,3.978,19
13:49:44.302,1127.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.425,19
13:49:44.329,1127.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.453,19
13:49:48.832,1132.3,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,1.385,19
13:49:49.304,1132.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,4.155,19
13:49:49.332,1132.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,3.585,19
13:49:53.833,1137.3,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.33,19
13:49:54.301,1137.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.342,19
13:49:54.370,1137.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,109,225,116,1.349,19
13:49:58.795,1142.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,1.284,19
13:49:59.295,1142.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,1.302,19
13:49:59.323,1142.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,124,245,121,1.399,19
13:50:03.796,1147.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,111,225,114,3.755,19
13:50:04.298,1147.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.907,19
13:50:04.325,1147.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,106,221,115,3.689,19
13:50:08.910,1152.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,4.133,19
13:50:09.295,1152.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,4.208,19
13:50:09.330,1152.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,6.581,19
13:50:13.793,1157.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,3.292,19
13:50:14.299,1157.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,4.22,19
13:50:14.334,1157.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,124,245,121,4.301,19
13:50:18.794,1162.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.933,19
13:50:19.304,1162.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.083,19
13:50:19.325,1162.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,4.079,19
13:50:23.856,1167.3,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,3.927,19
13:50:24.293,1167.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,3.793,19
13:50:24.330,1167.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,3.915,19
13:50:28.787,1172.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.374,19
13:50:29.295,1172.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.384,19
13:50:29.334,1172.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,105,217,112,1.388,19
13:50:30.280,1173.7,CNN,gateway_A,raspberrypi,4,RPi->PC,encrypt,3647,4946,1299,31.776,19
13:50:30.362,1173.8,CNN,gateway_A,raspberrypi,4,PC->RPi,decrypt,3549,4814,1265,30.765,19
13:50:30.400,1173.8,CNN,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3549,4814,1265,31.219,20
13:50:42.458,1185.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,1.281,20
13:50:42.960,1186.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,1.302,20
13:50:42.979,1186.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.321,20
