timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round
11:33:44.422,865.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,4.292,14
11:33:44.453,865.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,4.262,14
11:33:49.402,870.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.369,14
11:33:49.422,870.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,1.148,14
11:33:49.450,870.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,1.484,14
11:33:54.404,875.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,2.885,14
11:33:54.429,875.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,3.972,14
11:33:55.739,876.6,CNN,gateway_A,raspberrypi,2,RPi->PC,encrypt,3638,4934,1296,36.296,14
11:33:55.820,876.7,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.556,14
11:33:55.997,876.9,CNN,gateway_A,raspberrypi,2,PC->RPi,decrypt,3538,4802,1264,35.604,14
11:33:56.038,876.9,CNN,gateway_A,raspberrypi,2,RPi->ESP32,encrypt,3538,4802,1264,34.641,15
11:34:08.034,888.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.067,15
11:34:08.039,888.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,106,221,115,4.005,15
11:34:08.044,888.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,3.888,15
11:34:13.049,893.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,4.496,15
11:34:13.055,893.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,109,225,116,3.993,15
11:34:13.060,893.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,4.289,15
11:34:17.980,898.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.453,15
11:34:18.006,898.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,1.379,15
11:34:18.038,898.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,1.489,15
11:34:23.084,904.0,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,3.604,15
11:34:23.089,904.0,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,3.482,15
11:34:23.093,904.0,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,3.485,15
11:34:27.983,908.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,4.249,15
11:34:28.011,908.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,108,221,113,3.963,15
11:34:28.042,908.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.663,15
11:34:32.984,913.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,4.361,15
11:34:33.020,913.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,112,229,117,4.259,15
11:34:33.044,913.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,4.238,15
11:34:37.984,918.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,1.419,15
11:34:38.006,918.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,105,217,112,1.344,15
11:34:38.044,918.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,1.342,15
11:34:42.980,923.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,1.359,15
11:34:43.005,923.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,111,225,114,1.232,15
11:34:43.040,923.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.286,15
11:34:48.071,928.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,4.52,15
11:34:48.077,929.0,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,123,241,118,4.105,15
11:34:48.082,929.0,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,4.271,15
11:34:52.982,933.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,4.113,15
11:34:53.008,933.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,2.846,15
11:34:53.999,934.9,CNN,gateway_A,raspberrypi,2,RPi->PC,encrypt,3654,4954,1300,36.196,15
11:34:54.132,935.0,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,1.516,15
11:34:54.868,935.7,CNN,gateway_A,raspberrypi,2,PC->RPi,decrypt,3541,4806,1265,34.786,15
11:34:54.912,935.8,CNN,gateway_A,raspberrypi,2,RPi->ESP32,encrypt,3541,4806,1265,36.613,16
11:35:06.912,947.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,3.771,16
11:35:06.918,947.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,123,241,118,4.889,16
11:35:06.923,947.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,3.586,16
11:35:11.855,952.7,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,111,225,114,1.321,16
11:35:11.879,952.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,1.384,16
11:35:11.894,952.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,1.352,16
11:35:16.859,957.7,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,3.98,16
11:35:16.892,957.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.205,16
11:35:16.898,957.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.29,16
11:35:21.965,962.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,4.218,16
11:35:21.970,962.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,3.856,16
11:35:21.975,962.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.071,16
11:35:26.881,967.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.415,16
11:35:26.886,967.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,104,217,113,3.863,16
11:35:26.904,967.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,4.361,16
11:35:31.856,972.7,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,1.393,16
11:35:31.879,972.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,112,229,117,1.314,16
11:35:31.894,972.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,1.355,16
11:35:36.912,977.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,1.31,16
11:35:36.914,977.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,1.335,16
11:35:36.916,977.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.291,16
11:35:41.934,982.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,4.104,16
11:35:41.939,982.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,4.005,16
11:35:41.944,982.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,4.084,16
11:35:46.862,987.7,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,4.25,16
11:35:46.881,987.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,3.876,16
11:35:46.891,987.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,3.47,16
11:35:51.958,992.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,1.404,16
11:35:51.961,992.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,1.338,16
11:35:53.447,994.3,CNN,gateway_A,raspberrypi,2,RPi->PC,encrypt,3652,4954,1302,40.53,16
11:35:53.699,994.6,CNN,gateway_A,raspberrypi,2,PC->RPi,decrypt,3554,4822,1268,31.37,16
11:35:53.741,994.6,CNN,gateway_A,raspberrypi,2,RPi->ESP32,encrypt,3554,4822,1268,35.025,17
11:35:53.982,994.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,1.572,17
11:36:06.422,1007.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.479,17
11:36:06.428,1007.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,4.195,17
11:36:06.433,1007.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,3.99,17
11:36:11.346,1012.2,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,1.342,17
11:36:11.348,1012.2,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,1.301,17
11:36:11.355,1012.2,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,111,225,114,1.298,17
11:36:16.351,1017.2,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,3.784,17
11:36:16.357,1017.2,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,3.859,17
11:36:16.361,1017.2,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,3.377,17
11:36:21.354,1022.2,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,1.448,17
11:36:21.358,1022.2,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,1.476,17
11:36:21.360,1022.2,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,1.419,17
11:36:26.375,1027.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,111,225,114,4.061,17
11:36:26.381,1027.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,3.666,17
11:36:26.386,1027.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,3.867,17
11:36:31.393,1032.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,122,241,119,4.363,17
11:36:31.399,1032.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.232,17
11:36:31.404,1032.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,4.143,17
11:36:36.347,1037.2,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,4.386,17
11:36:36.353,1037.2,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.369,17
11:36:36.359,1037.2,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,4.113,17
11:36:41.425,1042.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,102,213,111,1.17,17
11:36:41.428,1042.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.294,17
11:36:41.430,1042.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.331,17
11:36:46.446,1047.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,3.672,17
11:36:46.450,1047.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,3.533,17
11:36:46.455,1047.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,3.702,17
11:36:51.385,1052.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,3.54,17
11:36:51.390,1052.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,4.184,17
11:36:52.408,1053.3,CNN,gateway_A,raspberrypi,2,RPi->PC,encrypt,3657,4958,1301,32.16,17
11:36:52.669,1053.5,CNN,gateway_A,raspberrypi,2,PC->RPi,decrypt,3555,4822,1267,31.151,17
11:36:52.707,1053.6,CNN,gateway_A,raspberrypi,2,RPi->ESP32,encrypt,3555,4822,1267,31.922,18
11:36:52.984,1053.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,1.281,18
11:37:04.929,1065.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,122,241,119,4.199,18
11:37:05.423,1066.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,3.95,18
11:37:05.484,1066.4,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,3.839,18
11:37:09.998,1070.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,3.944,18
11:37:10.419,1071.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,1.298,18
11:37:10.471,1071.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,1.302,18
11:37:14.922,1075.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,1.355,18
11:37:15.425,1076.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,3.903,18
11:37:15.477,1076.4,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,3.873,18
11:37:19.930,1080.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,4.121,18
11:37:20.424,1081.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,1.388,18
11:37:20.480,1081.4,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.385,18
11:37:24.926,1085.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,1.161,18
11:37:25.422,1086.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,2.77,18
11:37:25.485,1086.4,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.357,18
11:37:29.963,1090.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,110,225,115,1.266,18
11:37:30.421,1091.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.332,18
11:37:30.489,1091.4,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,1.369,18
11:37:34.926,1095.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,111,225,114,3.743,18
11:37:35.423,1096.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.256,18
11:37:35.471,1096.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,3.173,18
11:37:39.925,1100.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,3.318,18
11:37:40.423,1101.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,3.899,18
11:37:40.483,1101.4,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,3.57,18
11:37:45.020,1105.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,123,241,118,4.505,18
11:37:45.424,1106.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,4.0,18
11:37:45.488,1106.4,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,2.937,18
11:37:49.948,1110.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,123,241,118,4.323,18
11:37:50.457,1111.3,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,3.967,18
11:37:51.456,1112.3,CNN,gateway_A,raspberrypi,2,RPi->PC,encrypt,3650,4950,1300,34.437,18
11:37:51.661,1112.5,CNN,gateway_A,raspberrypi,2,PC->RPi,decrypt,3537,4798,1261,31.01,18
11:37:51.702,1112.6,CNN,gateway_A,raspberrypi,2,RPi->ESP32,encrypt,3537,4798,1261,33.806,19
11:37:51.995,1112.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,1.41,19
11:38:03.921,1124.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,3.432,19
11:38:03.954,1124.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,111,225,114,3.391,19
11:38:03.995,1124.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,3.524,19
11:38:08.914,1129.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.368,19
11:38:08.946,1129.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,109,225,116,1.433,19
11:38:08.998,1129.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,1.571,19
11:38:14.004,1134.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,4.327,19
11:38:14.010,1134.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,123,241,118,4.392,19
11:38:14.015,1134.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,4.043,19
11:38:19.017,1139.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,4.038,19
11:38:19.023,1139.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,123,241,118,4.176,19
11:38:19.028,1139.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,3.858,19
11:38:23.933,1144.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,4.029,19
11:38:23.955,1144.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,3.289,19
11:38:24.006,1144.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,3.436,19
11:38:28.916,1149.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,1.405,19
11:38:28.957,1149.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.353,19
11:38:28.994,1149.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.509,19
11:38:33.966,1154.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.344,19
11:38:33.968,1154.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,1.3,19
11:38:34.011,1154.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,1.466,19
11:38:38.982,1159.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,1.486,19
11:38:38.985,1159.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,108,221,113,1.336,19
11:38:38.998,1159.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,1.465,19
11:38:43.997,1164.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,4.796,19
11:38:44.002,1164.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,3.84,19
11:38:44.007,1164.9,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,4.032,19
11:38:48.918,1169.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,3.971,19
11:38:48.950,1169.8,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,3.396,19
11:38:49.973,1170.8,CNN,gateway_A,raspberrypi,2,RPi->PC,encrypt,3649,4950,1301,36.352,19
11:38:50.064,1170.9,CNN,gateway_A,raspberrypi,2,PC->RPi,decrypt,3543,4806,1263,30.673,19
11:38:50.103,1171.0,CNN,gateway_A,raspberrypi,2,RPi->ESP32,encrypt,3543,4806,1263,32.128,20
11:38:50.326,1171.2,CNN,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,1.468,20
